230.0000000000;3.2513601780
230.5000000000;3.2424309254
231.0000000000;3.2083678246
231.5000000000;3.2161371708
232.0000000000;3.2196438313
232.5000000000;3.1760666370
233.0000000000;3.1730318069
233.5000000000;3.2265138626
234.0000000000;3.2477595806
234.5000000000;3.2271323204
235.0000000000;3.2092387676
235.5000000000;3.2050111294
236.0000000000;3.2134335041
236.5000000000;3.2264912128
237.0000000000;3.2321722507
237.5000000000;3.2221028805
238.0000000000;3.2185642719
238.5000000000;3.2305727005
239.0000000000;3.2217121124
239.5000000000;3.2046771049
240.0000000000;3.2300598621
240.5000000000;3.2617547512
241.0000000000;3.2498943806
241.5000000000;3.2504241467
242.0000000000;3.2831807137
242.5000000000;3.2971801758
243.0000000000;3.2828114033
243.5000000000;3.2666175365
244.0000000000;3.2834329605
244.5000000000;3.3276357651
245.0000000000;3.3037931919
245.5000000000;3.2375495434
246.0000000000;3.2249202728
246.5000000000;3.2598137856
247.0000000000;3.3062343597
247.5000000000;3.3102571964
248.0000000000;3.2760264874
248.5000000000;3.2709887028
249.0000000000;3.2692255974
249.5000000000;3.2253704071
250.0000000000;3.1956608295
250.5000000000;3.2069103718
251.0000000000;3.2229187489
251.5000000000;3.2105402946
252.0000000000;3.1611955166
252.5000000000;3.1275665760
253.0000000000;3.1332356930
253.5000000000;3.1292173862
254.0000000000;3.1116306782
254.5000000000;3.1156134605
255.0000000000;3.0888090134
255.5000000000;3.0143625736
256.0000000000;3.0234742165
256.5000000000;3.1228942871
257.0000000000;3.1168358326
257.5000000000;3.0378148556
258.0000000000;3.0139062405
258.5000000000;2.9968409538
259.0000000000;2.9688999653
259.5000000000;2.9900581837
260.0000000000;3.0362980366
260.5000000000;3.0223853588
261.0000000000;2.9764270782
261.5000000000;2.9371321201
262.0000000000;2.8938448429
262.5000000000;2.8378858566
263.0000000000;2.7704520226
263.5000000000;2.7119607925
264.0000000000;2.6687879562
264.5000000000;2.6165678501
265.0000000000;2.5522325039
265.5000000000;2.4908556938
266.0000000000;2.4379427433
266.5000000000;2.3948807716
267.0000000000;2.3638823032
267.5000000000;2.3422188759
268.0000000000;2.3211021423
268.5000000000;2.2970728874
269.0000000000;2.2715704441
269.5000000000;2.2518587112
270.0000000000;2.2379024029
270.5000000000;2.2157537937
271.0000000000;2.1902000904
271.5000000000;2.1761121750
272.0000000000;2.1585404873
272.5000000000;2.1263980865
273.0000000000;2.1012566090
273.5000000000;2.0866398811
274.0000000000;2.0658538342
274.5000000000;2.0366258621
275.0000000000;2.0046639442
275.5000000000;1.9764881134
276.0000000000;1.9532968998
276.5000000000;1.9299117327
277.0000000000;1.9064446688
277.5000000000;1.8853533268
278.0000000000;1.8636493683
278.5000000000;1.8397452831
279.0000000000;1.8173230886
279.5000000000;1.7980847359
280.0000000000;1.7813214064
280.5000000000;1.7644008398
281.0000000000;1.7447570562
281.5000000000;1.7220242023
282.0000000000;1.6985826492
282.5000000000;1.6785703897
283.0000000000;1.6596252918
283.5000000000;1.6377193928
284.0000000000;1.6143680811
284.5000000000;1.5915640593
285.0000000000;1.5699849129
285.5000000000;1.5490858555
286.0000000000;1.5282894373
286.5000000000;1.5090054274
287.0000000000;1.4918982983
287.5000000000;1.4754006863
288.0000000000;1.4596269131
288.5000000000;1.4460105896
289.0000000000;1.4333984852
289.5000000000;1.4207696915
290.0000000000;1.4097211361
290.5000000000;1.4000760317
291.0000000000;1.3898391724
291.5000000000;1.3800311089
292.0000000000;1.3722249269
292.5000000000;1.3652790785
293.0000000000;1.3584808111
293.5000000000;1.3524343967
294.0000000000;1.3473348618
294.5000000000;1.3429734707
295.0000000000;1.3387812376
295.5000000000;1.3344495296
296.0000000000;1.3302820921
296.5000000000;1.3263481855
297.0000000000;1.3226652145
297.5000000000;1.3201537132
298.0000000000;1.3190602064
298.5000000000;1.3175199032
299.0000000000;1.3150175810
299.5000000000;1.3126875162
300.0000000000;1.3119350672
300.5000000000;1.3132259846
301.0000000000;1.3141200542
301.5000000000;1.3137525320
302.0000000000;1.3138070107
302.5000000000;1.3149417639
303.0000000000;1.3168916702
303.5000000000;1.3184263706
304.0000000000;1.3191179037
304.5000000000;1.3201445341
305.0000000000;1.3222711086
305.5000000000;1.3256283998
306.0000000000;1.3290992975
306.5000000000;1.3318519592
307.0000000000;1.3344873190
307.5000000000;1.3374912739
308.0000000000;1.3410128355
308.5000000000;1.3448790312
309.0000000000;1.3487678766
309.5000000000;1.3522585630
310.0000000000;1.3555370569
310.5000000000;1.3594254255
311.0000000000;1.3636696339
311.5000000000;1.3677859306
312.0000000000;1.3726137877
312.5000000000;1.3777655363
313.0000000000;1.3808896542
313.5000000000;1.3831717968
314.0000000000;1.3874001503
314.5000000000;1.3923804760
315.0000000000;1.3966391087
315.5000000000;1.4004166126
316.0000000000;1.4042406082
316.5000000000;1.4085710049
317.0000000000;1.4129495621
317.5000000000;1.4170514345
318.0000000000;1.4216568470
318.5000000000;1.4263155460
319.0000000000;1.4293611050
319.5000000000;1.4314539433
320.0000000000;1.4341630936
320.5000000000;1.4382749796
321.0000000000;1.4434586763
321.5000000000;1.4480503798
322.0000000000;1.4503867626
322.5000000000;1.4502655268
323.0000000000;1.4527630806
323.5000000000;1.4587699175
324.0000000000;1.4607434273
324.5000000000;1.4600445032
325.0000000000;1.4633332491
325.5000000000;1.4680267572
326.0000000000;1.4706496000
326.5000000000;1.4719314575
327.0000000000;1.4732333422
327.5000000000;1.4757261276
328.0000000000;1.4786694050
328.5000000000;1.4808906317
329.0000000000;1.4821326733
329.5000000000;1.4837398529
330.0000000000;1.4877626896
330.5000000000;1.4895018339
331.0000000000;1.4852367640
331.5000000000;1.4838600159
332.0000000000;1.4886418581
332.5000000000;1.4929665327
333.0000000000;1.4944075346
333.5000000000;1.4940495491
334.0000000000;1.4951692820
334.5000000000;1.4987887144
335.0000000000;1.5016968250
335.5000000000;1.5025793314
336.0000000000;1.5021386147
336.5000000000;1.5028518438
337.0000000000;1.5061725378
337.5000000000;1.5105713606
338.0000000000;1.5131901503
338.5000000000;1.5116431713
339.0000000000;1.5113326311
339.5000000000;1.5161552429
340.0000000000;1.5202748775
340.5000000000;1.5218828917
341.0000000000;1.5243058205
341.5000000000;1.5271577835
342.0000000000;1.5296038389
342.5000000000;1.5344074965
343.0000000000;1.5405582190
343.5000000000;1.5425231457
344.0000000000;1.5431666374
344.5000000000;1.5476955175
345.0000000000;1.5531504154
345.5000000000;1.5572069883
346.0000000000;1.5610924959
346.5000000000;1.5648943186
347.0000000000;1.5682525635
347.5000000000;1.5728563070
348.0000000000;1.5787225962
348.5000000000;1.5823153257
349.0000000000;1.5859265327
349.5000000000;1.5947830677
350.0000000000;1.6037992239
350.5000000000;1.6080065966
351.0000000000;1.6106238365
351.5000000000;1.6151568890
352.0000000000;1.6237833500
352.5000000000;1.6347173452
353.0000000000;1.6442928314
353.5000000000;1.6485406160
354.0000000000;1.6511279345
354.5000000000;1.6621541977
355.0000000000;1.6746579409
355.5000000000;1.6789208651
356.0000000000;1.6850405931
356.5000000000;1.6961772442
357.0000000000;1.7021726370
357.5000000000;1.7078945637
358.0000000000;1.7226221561
358.5000000000;1.7343480587
359.0000000000;1.7368862629
359.5000000000;1.7443811893
360.0000000000;1.7593128681
360.5000000000;1.7717164755
361.0000000000;1.7829383612
361.5000000000;1.7964546680
362.0000000000;1.8072392941
362.5000000000;1.8168078661
363.0000000000;1.8326503038
363.5000000000;1.8506772518
364.0000000000;1.8632959127
364.5000000000;1.8665161133
365.0000000000;1.8693013191
365.5000000000;1.8883926868
366.0000000000;1.9106560946
366.5000000000;1.9190629721
367.0000000000;1.9304922819
367.5000000000;1.9501461983
368.0000000000;1.9626874924
368.5000000000;1.9668550491
369.0000000000;1.9709110260
369.5000000000;1.9855781794
370.0000000000;2.0081710815
370.5000000000;2.0158548355
371.0000000000;2.0106730461
371.5000000000;2.0119976997
372.0000000000;2.0380079746
372.5000000000;2.0825271606
373.0000000000;2.0922880173
373.5000000000;2.0791444778
374.0000000000;2.0943040848
374.5000000000;2.1211266518
375.0000000000;2.1370539665
375.5000000000;2.1505916119
376.0000000000;2.1665678024
376.5000000000;2.1817243099
377.0000000000;2.1848049164
377.5000000000;2.1772835255
378.0000000000;2.1912176609
378.5000000000;2.2247786522
379.0000000000;2.2409093380
379.5000000000;2.2405233383
380.0000000000;2.2418076992
380.5000000000;2.2569353580
381.0000000000;2.2794504166
381.5000000000;2.2847669125
382.0000000000;2.2823412418
382.5000000000;2.2904794216
383.0000000000;2.3019454479
383.5000000000;2.3114066124
384.0000000000;2.3197534084
384.5000000000;2.3208448887
385.0000000000;2.3129823208
385.5000000000;2.3201899529
386.0000000000;2.3423383236
386.5000000000;2.3394494057
387.0000000000;2.3289601803
387.5000000000;2.3468616009
388.0000000000;2.3574454784
388.5000000000;2.3401377201
389.0000000000;2.3294670582
389.5000000000;2.3381652832
390.0000000000;2.3592033386
390.5000000000;2.3679931164
391.0000000000;2.3521442413
391.5000000000;2.3338823318
392.0000000000;2.3260943890
392.5000000000;2.3308031559
393.0000000000;2.3403563499
393.5000000000;2.3460853100
394.0000000000;2.3431653976
394.5000000000;2.3378767967
395.0000000000;2.3416790962
395.5000000000;2.3418288231
396.0000000000;2.3307406902
396.5000000000;2.3356270790
397.0000000000;2.3539826870
397.5000000000;2.3522059917
398.0000000000;2.3423886299
398.5000000000;2.3461704254
399.0000000000;2.3570036888
399.5000000000;2.3546721935
400.0000000000;2.3168718815
400.5000000000;2.2854073048
401.0000000000;2.2998878956
401.5000000000;2.3258445263
402.0000000000;2.3280107975
402.5000000000;2.2998237610
403.0000000000;2.2800841331
403.5000000000;2.3016664982
404.0000000000;2.3180062771
404.5000000000;2.3013882637
405.0000000000;2.2836251259
405.5000000000;2.2731420994
406.0000000000;2.2640025616
406.5000000000;2.2548410892
407.0000000000;2.2464776039
407.5000000000;2.2411901951
408.0000000000;2.2311871052
408.5000000000;2.2071549892
409.0000000000;2.1821820736
409.5000000000;2.1695046425
410.0000000000;2.1756725311
410.5000000000;2.1832170486
411.0000000000;2.1633410454
411.5000000000;2.1316559315
412.0000000000;2.1090383530
412.5000000000;2.1009070873
413.0000000000;2.0980916023
413.5000000000;2.0850479603
414.0000000000;2.0663020611
414.5000000000;2.0488200188
415.0000000000;2.0298225880
415.5000000000;2.0110416412
416.0000000000;1.9962633848
416.5000000000;1.9805067778
417.0000000000;1.9599848986
417.5000000000;1.9385815859
418.0000000000;1.9177519083
418.5000000000;1.8961567879
419.0000000000;1.8754329681
419.5000000000;1.8576877117
420.0000000000;1.8403018713
420.5000000000;1.8215830326
421.0000000000;1.8024653196
421.5000000000;1.7849584818
422.0000000000;1.7690736055
422.5000000000;1.7509518862
423.0000000000;1.7296090126
423.5000000000;1.7070581913
424.0000000000;1.6853117943
424.5000000000;1.6648336649
425.0000000000;1.6451067924
425.5000000000;1.6255247593
426.0000000000;1.6025391817
426.5000000000;1.5795031786
427.0000000000;1.5629475117
427.5000000000;1.5471458435
428.0000000000;1.5270763636
428.5000000000;1.5047448874
429.0000000000;1.4825584888
429.5000000000;1.4632438421
430.0000000000;1.4461855888
430.5000000000;1.4286377430
431.0000000000;1.4085000753
431.5000000000;1.3873929977
432.0000000000;1.3683779240
432.5000000000;1.3498504162
433.0000000000;1.3305090666
433.5000000000;1.3124096394
434.0000000000;1.2958558798
434.5000000000;1.2774848938
435.0000000000;1.2584571838
435.5000000000;1.2419024706
436.0000000000;1.2246550322
436.5000000000;1.2064462900
437.0000000000;1.1899513006
437.5000000000;1.1737029552
438.0000000000;1.1565493345
438.5000000000;1.1401464939
439.0000000000;1.1248883009
439.5000000000;1.1099882126
440.0000000000;1.0948791504
440.5000000000;1.0792279243
441.0000000000;1.0636328459
441.5000000000;1.0494968891
442.0000000000;1.0356954336
442.5000000000;1.0208337307
443.0000000000;1.0057563782
443.5000000000;0.9913072586
444.0000000000;0.9775934219
444.5000000000;0.9641845822
445.0000000000;0.9510231614
445.5000000000;0.9381042719
446.0000000000;0.9252153635
446.5000000000;0.9123345017
447.0000000000;0.8993449211
447.5000000000;0.8865977526
448.0000000000;0.8746954203
448.5000000000;0.8630467057
449.0000000000;0.8513027430
449.5000000000;0.8396532536
450.0000000000;0.8281497359
450.5000000000;0.8167598844
451.0000000000;0.8053770065
451.5000000000;0.7941439152
452.0000000000;0.7833679318
452.5000000000;0.7730292678
453.0000000000;0.7628124952
453.5000000000;0.7522670627
454.0000000000;0.7415166497
454.5000000000;0.7312875390
455.0000000000;0.7215827107
455.5000000000;0.7120124698
456.0000000000;0.7023770213
456.5000000000;0.6927233934
457.0000000000;0.6834420562
457.5000000000;0.6744927168
458.0000000000;0.6656172872
458.5000000000;0.6569254994
459.0000000000;0.6481781006
459.5000000000;0.6392700672
460.0000000000;0.6303459406
460.5000000000;0.6213889122
461.0000000000;0.6126690507
461.5000000000;0.6045491099
462.0000000000;0.5966340303
462.5000000000;0.5885451436
463.0000000000;0.5806832910
463.5000000000;0.5731970072
464.0000000000;0.5655956864
464.5000000000;0.5580158234
465.0000000000;0.5506193042
465.5000000000;0.5431555510
466.0000000000;0.5359280109
466.5000000000;0.5290040970
467.0000000000;0.5215275288
467.5000000000;0.5139560699
468.0000000000;0.5073634386
468.5000000000;0.5009590387
469.0000000000;0.4938553870
469.5000000000;0.4865167439
470.0000000000;0.4795094132
470.5000000000;0.4730432630
471.0000000000;0.4667825103
471.5000000000;0.4604376256
472.0000000000;0.4541916847
472.5000000000;0.4482150674
473.0000000000;0.4425869882
473.5000000000;0.4369129837
474.0000000000;0.4307578504
474.5000000000;0.4245863855
475.0000000000;0.4188516438
475.5000000000;0.4134394825
476.0000000000;0.4080464840
476.5000000000;0.4025084078
477.0000000000;0.3969721794
477.5000000000;0.3915406466
478.0000000000;0.3863399625
478.5000000000;0.3813446462
479.0000000000;0.3763165176
479.5000000000;0.3713772595
480.0000000000;0.3665989041
480.5000000000;0.3616884947
481.0000000000;0.3568477035
481.5000000000;0.3522845209
482.0000000000;0.3477015197
482.5000000000;0.3431124389
483.0000000000;0.3387467563
483.5000000000;0.3343161643
484.0000000000;0.3299466968
484.5000000000;0.3264929950
485.0000000000;0.3220361471
485.5000000000;0.3156467378
486.0000000000;0.3125491738
486.5000000000;0.3128073215
487.0000000000;0.3099576831
487.5000000000;0.3030833900
488.0000000000;0.2982111871
488.5000000000;0.2950012684
489.0000000000;0.2912407219
489.5000000000;0.2874874473
490.0000000000;0.2841444016
490.5000000000;0.2809388340
491.0000000000;0.2776131034
491.5000000000;0.2741293013
492.0000000000;0.2707309425
492.5000000000;0.2676229775
493.0000000000;0.2648171186
493.5000000000;0.2619549632
494.0000000000;0.2587092519
494.5000000000;0.2553327084
495.0000000000;0.2521044314
495.5000000000;0.2491063178
496.0000000000;0.2463407218
496.5000000000;0.2437990010
497.0000000000;0.2413399369
497.5000000000;0.2387029529
498.0000000000;0.2358488142
498.5000000000;0.2333188355
499.0000000000;0.2312732786
499.5000000000;0.2289760113
500.0000000000;0.2263008505
500.5000000000;0.2237578630
501.0000000000;0.2215130180
501.5000000000;0.2194734961
502.0000000000;0.2172848135
502.5000000000;0.2149096280
503.0000000000;0.2126921117
503.5000000000;0.2106378824
504.0000000000;0.2085672170
504.5000000000;0.2063760161
505.0000000000;0.2042480409
505.5000000000;0.2024455369
506.0000000000;0.2005963475
506.5000000000;0.1984692663
507.0000000000;0.1965241283
507.5000000000;0.1948442906
508.0000000000;0.1931995004
508.5000000000;0.1914279163
509.0000000000;0.1894861907
509.5000000000;0.1876837909
510.0000000000;0.1861003190
510.5000000000;0.1845479310
511.0000000000;0.1829295605
511.5000000000;0.1812655926
512.0000000000;0.1796960980
512.5000000000;0.1782089174
513.0000000000;0.1766999662
513.5000000000;0.1750887036
514.0000000000;0.1734106392
514.5000000000;0.1719162762
515.0000000000;0.1705653965
515.5000000000;0.1691487730
516.0000000000;0.1677708626
516.5000000000;0.1664758623
517.0000000000;0.1650913805
517.5000000000;0.1637024581
518.0000000000;0.1624959558
518.5000000000;0.1612463444
519.0000000000;0.1598590016
519.5000000000;0.1586309671
520.0000000000;0.1574967057
520.5000000000;0.1562003791
521.0000000000;0.1549209952
521.5000000000;0.1537880003
522.0000000000;0.1526127309
522.5000000000;0.1513917893
523.0000000000;0.1502480656
523.5000000000;0.1490830630
524.0000000000;0.1478742212
524.5000000000;0.1468204111
525.0000000000;0.1458719373
525.5000000000;0.1448511183
526.0000000000;0.1437988132
526.5000000000;0.1427984983
527.0000000000;0.1418970674
527.5000000000;0.1409960240
528.0000000000;0.1399658471
528.5000000000;0.1388875693
529.0000000000;0.1378550082
529.5000000000;0.1368896067
530.0000000000;0.1360033453
530.5000000000;0.1351783723
531.0000000000;0.1342764199
531.5000000000;0.1332687289
532.0000000000;0.1323004812
532.5000000000;0.1314136088
533.0000000000;0.1305939406
533.5000000000;0.1298378557
534.0000000000;0.1290791333
534.5000000000;0.1281996369
535.0000000000;0.1272952706
535.5000000000;0.1265085936
536.0000000000;0.1257518232
536.5000000000;0.1249415651
537.0000000000;0.1240753010
537.5000000000;0.1232182905
538.0000000000;0.1224432513
538.5000000000;0.1217576116
539.0000000000;0.1211015955
539.5000000000;0.1203713790
540.0000000000;0.1195631698
540.5000000000;0.1187328249
541.0000000000;0.1179577559
541.5000000000;0.1172606349
542.0000000000;0.1166057810
542.5000000000;0.1159448177
543.0000000000;0.1152215153
543.5000000000;0.1144266799
544.0000000000;0.1136175841
544.5000000000;0.1128783524
545.0000000000;0.1122544855
545.5000000000;0.1116979495
546.0000000000;0.1109850258
546.5000000000;0.1101581082
547.0000000000;0.1094842181
547.5000000000;0.1089569330
548.0000000000;0.1084511057
548.5000000000;0.1078161672
549.0000000000;0.1070550233
549.5000000000;0.1063110232
550.0000000000;0.1056533828
550.5000000000;0.1050531715
551.0000000000;0.1043746099
551.5000000000;0.1036628932
552.0000000000;0.1030742899
552.5000000000;0.1024998352
553.0000000000;0.1018622741
553.5000000000;0.1013120636
554.0000000000;0.1008104160
554.5000000000;0.1001925170
555.0000000000;0.0995273367
555.5000000000;0.0989193469
556.0000000000;0.0983793586
556.5000000000;0.0978460237
557.0000000000;0.0972544327
557.5000000000;0.0966653898
558.0000000000;0.0961053371
558.5000000000;0.0954996869
559.0000000000;0.0948447511
559.5000000000;0.0942061469
560.0000000000;0.0936699361
560.5000000000;0.0932104513
561.0000000000;0.0926738605
561.5000000000;0.0921034589
562.0000000000;0.0915967450
562.5000000000;0.0910390615
563.0000000000;0.0904083028
563.5000000000;0.0898375884
564.0000000000;0.0893213823
564.5000000000;0.0888051167
565.0000000000;0.0882995948
565.5000000000;0.0877777636
566.0000000000;0.0871756971
566.5000000000;0.0865405574
567.0000000000;0.0859457925
567.5000000000;0.0853687078
568.0000000000;0.0848675519
568.5000000000;0.0846255422
569.0000000000;0.0846665576
569.5000000000;0.0847522765
570.0000000000;0.0842945874
570.5000000000;0.0835323930
571.0000000000;0.0835315660
571.5000000000;0.0846234187
572.0000000000;0.0855421275
572.5000000000;0.0842309743
573.0000000000;0.0817279145
573.5000000000;0.0804658681
574.0000000000;0.0804854706
574.5000000000;0.0809889957
575.0000000000;0.0809496418
575.5000000000;0.0803708807
576.0000000000;0.0798381269
576.5000000000;0.0787944347
577.0000000000;0.0774625614
577.5000000000;0.0776229277
578.0000000000;0.0782297850
578.5000000000;0.0771335065
579.0000000000;0.0750439316
579.5000000000;0.0735417530
580.0000000000;0.0738590956
580.5000000000;0.0749397799
581.0000000000;0.0752365738
581.5000000000;0.0760571212
582.0000000000;0.0772719234
582.5000000000;0.0768918246
583.0000000000;0.0753187761
583.5000000000;0.0742126629
584.0000000000;0.0741141289
584.5000000000;0.0744520575
585.0000000000;0.0741437152
585.5000000000;0.0734537467
586.0000000000;0.0729400143
586.5000000000;0.0723771453
587.0000000000;0.0717691556
587.5000000000;0.0714314654
588.0000000000;0.0713391379
588.5000000000;0.0712442175
589.0000000000;0.0707340911
589.5000000000;0.0698553100
590.0000000000;0.0691038743
590.5000000000;0.0685764998
591.0000000000;0.0681864098
591.5000000000;0.0678552911
592.0000000000;0.0674104169
592.5000000000;0.0667759031
593.0000000000;0.0664623305
593.5000000000;0.0664313585
594.0000000000;0.0657357797
594.5000000000;0.0648424551
595.0000000000;0.0646979511
595.5000000000;0.0645041242
596.0000000000;0.0637721568
596.5000000000;0.0629972741
597.0000000000;0.0624521226
597.5000000000;0.0620859563
598.0000000000;0.0615484640
598.5000000000;0.0608293787
599.0000000000;0.0603481568
599.5000000000;0.0599430986
600.0000000000;0.0593789630
600.5000000000;0.0590194277
601.0000000000;0.0589165837
601.5000000000;0.0587165952
602.0000000000;0.0581962466
602.5000000000;0.0574544072
603.0000000000;0.0571085326
603.5000000000;0.0570942238
604.0000000000;0.0568301007
604.5000000000;0.0562578402
605.0000000000;0.0556335151
605.5000000000;0.0553028211
606.0000000000;0.0551787466
606.5000000000;0.0549788699
607.0000000000;0.0547794625
607.5000000000;0.0546234362
608.0000000000;0.0543825403
608.5000000000;0.0540761538
609.0000000000;0.0538216718
609.5000000000;0.0537487268
610.0000000000;0.0537817664
610.5000000000;0.0536249615
611.0000000000;0.0533964299
611.5000000000;0.0533082858
612.0000000000;0.0532048494
612.5000000000;0.0530389957
613.0000000000;0.0529411212
613.5000000000;0.0528949313
614.0000000000;0.0528212152
614.5000000000;0.0526595525
615.0000000000;0.0524829477
615.5000000000;0.0524364598
616.0000000000;0.0523141362
616.5000000000;0.0519690290
617.0000000000;0.0516371764
617.5000000000;0.0515112206
618.0000000000;0.0516002253
618.5000000000;0.0515437275
619.0000000000;0.0512389913
619.5000000000;0.0511396527
620.0000000000;0.0511803702
620.5000000000;0.0510213114
621.0000000000;0.0506019369
621.5000000000;0.0501467437
622.0000000000;0.0500799939
622.5000000000;0.0501410924
623.0000000000;0.0499187559
623.5000000000;0.0495716259
624.0000000000;0.0492724814
624.5000000000;0.0490581542
625.0000000000;0.0486665554
625.5000000000;0.0480163284
626.0000000000;0.0477159470
626.5000000000;0.0477198362
627.0000000000;0.0474505872
627.5000000000;0.0471400023
628.0000000000;0.0469879322
628.5000000000;0.0466411710
629.0000000000;0.0461941548
629.5000000000;0.0459745824
630.0000000000;0.0457378440
630.5000000000;0.0453065522
631.0000000000;0.0448473878
631.5000000000;0.0444885008
632.0000000000;0.0442699939
632.5000000000;0.0441010483
633.0000000000;0.0438963249
633.5000000000;0.0436205678
634.0000000000;0.0433136635
634.5000000000;0.0430356227
635.0000000000;0.0428034365
635.5000000000;0.0426073261
636.0000000000;0.0424217023
636.5000000000;0.0422577709
637.0000000000;0.0421242453
637.5000000000;0.0419956073
638.0000000000;0.0418033451
638.5000000000;0.0414854027
639.0000000000;0.0411745310
639.5000000000;0.0409846380
640.0000000000;0.0408882946
640.5000000000;0.0407751910
641.0000000000;0.0405537486
641.5000000000;0.0403663404
642.0000000000;0.0402701311
642.5000000000;0.0401491858
643.0000000000;0.0400400870
643.5000000000;0.0400034785
644.0000000000;0.0399328731
644.5000000000;0.0397896245
645.0000000000;0.0396356806
645.5000000000;0.0395086631
646.0000000000;0.0394220576
646.5000000000;0.0393640511
647.0000000000;0.0392912105
647.5000000000;0.0391637906
648.0000000000;0.0390814990
648.5000000000;0.0390851609
649.0000000000;0.0390474796
649.5000000000;0.0389299467
650.0000000000;0.0387726836
650.5000000000;0.0386479348
651.0000000000;0.0385836475
651.5000000000;0.0385357253
652.0000000000;0.0384595469
652.5000000000;0.0383316316
653.0000000000;0.0381836928
653.5000000000;0.0380694643
654.0000000000;0.0380418450
654.5000000000;0.0380108356
655.0000000000;0.0372993387
655.5000000000;0.0359064713
656.0000000000;0.0369989499
656.5000000000;0.0428541973
657.0000000000;0.0492594838
657.5000000000;0.0413757898
658.0000000000;0.0354546197
658.5000000000;0.0367719233
659.0000000000;0.0366699770
659.5000000000;0.0358713642
660.0000000000;0.0357303321
660.5000000000;0.0355762616
661.0000000000;0.0353335626
661.5000000000;0.0351595804
662.0000000000;0.0348628871
662.5000000000;0.0345088281
663.0000000000;0.0343861543
663.5000000000;0.0342375524
664.0000000000;0.0338510275
664.5000000000;0.0335171446
665.0000000000;0.0333084986
665.5000000000;0.0330821238
666.0000000000;0.0327252112
666.5000000000;0.0322776325
667.0000000000;0.0319768935
667.5000000000;0.0317922942
668.0000000000;0.0315781869
668.5000000000;0.0313705467
669.0000000000;0.0311977193
669.5000000000;0.0310309231
670.0000000000;0.0308239274
670.5000000000;0.0305702835
671.0000000000;0.0303691756
671.5000000000;0.0302159395
672.0000000000;0.0300198477
672.5000000000;0.0298083313
673.0000000000;0.0296239611
673.5000000000;0.0294646081
674.0000000000;0.0292928033
674.5000000000;0.0290689319
675.0000000000;0.0288256891
675.5000000000;0.0286179446
676.0000000000;0.0284906048
676.5000000000;0.0283557121
677.0000000000;0.0281367656
677.5000000000;0.0279647429
678.0000000000;0.0278605372
678.5000000000;0.0277196597
679.0000000000;0.0275695492
679.5000000000;0.0274608210
680.0000000000;0.0273785163
680.5000000000;0.0272524077
681.0000000000;0.0270317942
681.5000000000;0.0268927328
682.0000000000;0.0268834233
