234.5000000000;0.0614812300
235.0000000000;0.0587157011
235.5000000000;0.0595736839
236.0000000000;0.0605648421
236.5000000000;0.0569478944
237.0000000000;0.0531331301
237.5000000000;0.0572328195
238.0000000000;0.0618412308
238.5000000000;0.0598604716
239.0000000000;0.0554128662
239.5000000000;0.0532670952
240.0000000000;0.0563193075
240.5000000000;0.0595041290
241.0000000000;0.0575596653
241.5000000000;0.0546366684
242.0000000000;0.0532537624
242.5000000000;0.0519184284
243.0000000000;0.0523102060
243.5000000000;0.0565755516
244.0000000000;0.0599485748
244.5000000000;0.0601211749
245.0000000000;0.0622574873
245.5000000000;0.0666528046
246.0000000000;0.0694508627
246.5000000000;0.0708426163
247.0000000000;0.0724572241
247.5000000000;0.0754196197
248.0000000000;0.0787698776
248.5000000000;0.0797493160
249.0000000000;0.0816261768
249.5000000000;0.0878787562
250.0000000000;0.0898441449
250.5000000000;0.0851276964
251.0000000000;0.0858277231
251.5000000000;0.0929521769
252.0000000000;0.0990857109
252.5000000000;0.1026741266
253.0000000000;0.1046326905
253.5000000000;0.1069296226
254.0000000000;0.1095063239
254.5000000000;0.1106093302
255.0000000000;0.1118708104
255.5000000000;0.1146274805
256.0000000000;0.1150845513
256.5000000000;0.1138295084
257.0000000000;0.1175072193
257.5000000000;0.1260070801
258.0000000000;0.1340877712
258.5000000000;0.1329559535
259.0000000000;0.1243344247
259.5000000000;0.1265262812
260.0000000000;0.1335797161
260.5000000000;0.1279152036
261.0000000000;0.1284110844
261.5000000000;0.1458036155
262.0000000000;0.1514730155
262.5000000000;0.1451783776
263.0000000000;0.1520563066
263.5000000000;0.1593735218
264.0000000000;0.1515836567
264.5000000000;0.1482456177
265.0000000000;0.1573824883
265.5000000000;0.1665073484
266.0000000000;0.1638344824
266.5000000000;0.1466852278
267.0000000000;0.1404771358
267.5000000000;0.1534299850
268.0000000000;0.1597284377
268.5000000000;0.1515659392
269.0000000000;0.1376565248
269.5000000000;0.1364693940
270.0000000000;0.1514771730
270.5000000000;0.1523956805
271.0000000000;0.1396868974
271.5000000000;0.1400261819
272.0000000000;0.1460001767
272.5000000000;0.1441023797
273.0000000000;0.1427426189
273.5000000000;0.1458626240
274.0000000000;0.1481966376
274.5000000000;0.1494409740
275.0000000000;0.1519090533
275.5000000000;0.1563088447
276.0000000000;0.1626293063
276.5000000000;0.1701511741
277.0000000000;0.1763848960
277.5000000000;0.1782510579
278.0000000000;0.1764505655
278.5000000000;0.1754259765
279.0000000000;0.1845215112
279.5000000000;0.2018558383
280.0000000000;0.2147414386
280.5000000000;0.2190362960
281.0000000000;0.2170905024
281.5000000000;0.2184924930
282.0000000000;0.2303000093
282.5000000000;0.2531638145
283.0000000000;0.2754962444
283.5000000000;0.2839806676
284.0000000000;0.2852230966
284.5000000000;0.2890923917
285.0000000000;0.3021961749
285.5000000000;0.3225206733
286.0000000000;0.3414653540
286.5000000000;0.3497178853
287.0000000000;0.3507686853
287.5000000000;0.3724516928
288.0000000000;0.4051738977
288.5000000000;0.4101695716
289.0000000000;0.4027718902
289.5000000000;0.4089118838
290.0000000000;0.4235953689
290.5000000000;0.4389916956
291.0000000000;0.4499955773
291.5000000000;0.4546300173
292.0000000000;0.4559900165
292.5000000000;0.4683336318
293.0000000000;0.4884564579
293.5000000000;0.4883087277
294.0000000000;0.4793480337
294.5000000000;0.4897331893
295.0000000000;0.5045034885
295.5000000000;0.5118167996
296.0000000000;0.5247481465
296.5000000000;0.5388166904
297.0000000000;0.5385277271
297.5000000000;0.5363992453
298.0000000000;0.5455466509
298.5000000000;0.5584180355
299.0000000000;0.5691117048
299.5000000000;0.5754231811
300.0000000000;0.5694101453
300.5000000000;0.5523149371
301.0000000000;0.5588338971
301.5000000000;0.5899528265
302.0000000000;0.6017773747
302.5000000000;0.5977420807
303.0000000000;0.6026561260
303.5000000000;0.6157198548
304.0000000000;0.6302838922
304.5000000000;0.6406436563
305.0000000000;0.6486886144
305.5000000000;0.6599317193
306.0000000000;0.6712186337
306.5000000000;0.6792916656
307.0000000000;0.6863165498
307.5000000000;0.6958531737
308.0000000000;0.7116333842
308.5000000000;0.7345786691
309.0000000000;0.7611603737
309.5000000000;0.7792232037
310.0000000000;0.7888416052
310.5000000000;0.8040617704
311.0000000000;0.8238357306
311.5000000000;0.8422980905
312.0000000000;0.8653522134
312.5000000000;0.8944051266
313.0000000000;0.9216645956
313.5000000000;0.9494150281
314.0000000000;0.9841743112
314.5000000000;1.0199704170
315.0000000000;1.0517599583
315.5000000000;1.0830390453
316.0000000000;1.1191221476
316.5000000000;1.1636790037
317.0000000000;1.2064726353
317.5000000000;1.2411445379
318.0000000000;1.2820051908
318.5000000000;1.3324344158
319.0000000000;1.3820087910
319.5000000000;1.4262801409
320.0000000000;1.4673664570
320.5000000000;1.5177987814
321.0000000000;1.5797374249
321.5000000000;1.6400104761
322.0000000000;1.6938996315
322.5000000000;1.7439349890
323.0000000000;1.7990936041
323.5000000000;1.8641321659
324.0000000000;1.9343588352
324.5000000000;2.0016152859
325.0000000000;2.0596990585
325.5000000000;2.1227953434
326.0000000000;2.1968147755
326.5000000000;2.2598710060
327.0000000000;2.3152773380
327.5000000000;2.3863103390
328.0000000000;2.4631295204
328.5000000000;2.5320744514
329.0000000000;2.6025722027
329.5000000000;2.6754128933
330.0000000000;2.7401866913
330.5000000000;2.8070595264
331.0000000000;2.8853683472
331.5000000000;2.9505906105
332.0000000000;2.9986553192
332.5000000000;3.0585484505
333.0000000000;3.1365611553
333.5000000000;3.2232897282
334.0000000000;3.3048086166
334.5000000000;3.3735258579
335.0000000000;3.4335243702
335.5000000000;3.4892675877
336.0000000000;3.5448451042
336.5000000000;3.6060836315
337.0000000000;3.6762316227
337.5000000000;3.7524709702
338.0000000000;3.8241457939
338.5000000000;3.8784544468
339.0000000000;3.9281728268
339.5000000000;3.9840245247
340.0000000000;4.0311231613
340.5000000000;4.0744223595
341.0000000000;4.1370534897
341.5000000000;4.2027482986
342.0000000000;4.2516551018
342.5000000000;4.3020892143
343.0000000000;4.3524746895
343.5000000000;4.3761496544
344.0000000000;4.4005117416
344.5000000000;4.4630622864
345.0000000000;4.5351352692
345.5000000000;4.5868058205
346.0000000000;4.6100721359
346.5000000000;4.6335024834
347.0000000000;4.6887373924
347.5000000000;4.7272877693
348.0000000000;4.7307109833
348.5000000000;4.7641358376
349.0000000000;4.8213620186
349.5000000000;4.8491058350
350.0000000000;4.8659672737
350.5000000000;4.8974676132
351.0000000000;4.9341692924
351.5000000000;4.9652090073
352.0000000000;4.9839758873
352.5000000000;4.9937710762
353.0000000000;5.0051651001
353.5000000000;5.0362100601
354.0000000000;5.0702319145
354.5000000000;5.0620522499
355.0000000000;5.0478510857
355.5000000000;5.0730605125
356.0000000000;5.0934443474
356.5000000000;5.0930085182
357.0000000000;5.1095170975
357.5000000000;5.1383862495
358.0000000000;5.1564774513
358.5000000000;5.1685705185
359.0000000000;5.1783094406
359.5000000000;5.1752953529
360.0000000000;5.1550068855
360.5000000000;5.1304488182
361.0000000000;5.1275911331
361.5000000000;5.1460480690
362.0000000000;5.1571469307
362.5000000000;5.1561827660
363.0000000000;5.1580147743
363.5000000000;5.1575007439
364.0000000000;5.1469449997
364.5000000000;5.1301856041
365.0000000000;5.1172509193
365.5000000000;5.1187090874
366.0000000000;5.1216268539
366.5000000000;5.1095099449
367.0000000000;5.0829820633
367.5000000000;5.0582852364
368.0000000000;5.0610837936
368.5000000000;5.0690102577
369.0000000000;5.0536694527
369.5000000000;5.0438051224
370.0000000000;5.0536570549
370.5000000000;5.0621771812
371.0000000000;5.0537819862
371.5000000000;5.0254707336
372.0000000000;5.0030951500
372.5000000000;5.0010342598
373.0000000000;5.0051064491
373.5000000000;5.0024814606
374.0000000000;4.9873642921
374.5000000000;4.9740414619
375.0000000000;4.9700713158
375.5000000000;4.9609718323
376.0000000000;4.9435100555
376.5000000000;4.9246830940
377.0000000000;4.9084048271
377.5000000000;4.8992166519
378.0000000000;4.9034171104
378.5000000000;4.9095773697
379.0000000000;4.8950443268
379.5000000000;4.8721151352
380.0000000000;4.8634557724
380.5000000000;4.8839559555
381.0000000000;4.9129004478
381.5000000000;4.9021277428
382.0000000000;4.8818621635
382.5000000000;4.8929433823
383.0000000000;4.8971047401
383.5000000000;4.8873715401
384.0000000000;4.9059939384
384.5000000000;4.9356093407
385.0000000000;4.9424138069
385.5000000000;4.9524602890
386.0000000000;4.9766759872
386.5000000000;4.9903264046
387.0000000000;5.0054731369
387.5000000000;5.0427794456
388.0000000000;5.0631961823
388.5000000000;5.0560669899
389.0000000000;5.0754885674
389.5000000000;5.1281580925
390.0000000000;5.1812167168
390.5000000000;5.2114033699
391.0000000000;5.2269859314
391.5000000000;5.2815356255
392.0000000000;5.3632588387
392.5000000000;5.4155278206
393.0000000000;5.4478721619
393.5000000000;5.4877152443
394.0000000000;5.5478963852
394.5000000000;5.6133599281
395.0000000000;5.6593909264
395.5000000000;5.7143936157
396.0000000000;5.8029904366
396.5000000000;5.8942852020
397.0000000000;5.9704828262
397.5000000000;6.0376052856
398.0000000000;6.1051187515
398.5000000000;6.1834917068
399.0000000000;6.2843751907
399.5000000000;6.4001917839
400.0000000000;6.5025510788
400.5000000000;6.6016001701
401.0000000000;6.7166061401
401.5000000000;6.8357105255
402.0000000000;6.9561390877
402.5000000000;7.0887432098
403.0000000000;7.2163882256
403.5000000000;7.3230576515
404.0000000000;7.4465427399
404.5000000000;7.5973720551
405.0000000000;7.7379384041
405.5000000000;7.8788018227
406.0000000000;8.0483369827
406.5000000000;8.2233648300
407.0000000000;8.3931837082
407.5000000000;8.5773820877
408.0000000000;8.7696266174
408.5000000000;8.9510478973
409.0000000000;9.1414957047
409.5000000000;9.3553037643
410.0000000000;9.5651865005
410.5000000000;9.7632427216
411.0000000000;9.9647789001
411.5000000000;10.1793489456
412.0000000000;10.4071664810
412.5000000000;10.6420412064
413.0000000000;10.8717489243
413.5000000000;11.0976524353
414.0000000000;11.3429212570
414.5000000000;11.6161441803
415.0000000000;11.8962593079
415.5000000000;12.1663532257
416.0000000000;12.4378519058
416.5000000000;12.7220888138
417.0000000000;13.0112056732
417.5000000000;13.2913160324
418.0000000000;13.5676841736
418.5000000000;13.8632469177
419.0000000000;14.1781358719
419.5000000000;14.4894075394
420.0000000000;14.7898912430
420.5000000000;15.0967121124
421.0000000000;15.4299669266
421.5000000000;15.7619094849
422.0000000000;16.0752868652
422.5000000000;16.4019126892
423.0000000000;16.7436580658
423.5000000000;17.0755958557
424.0000000000;17.4140625000
424.5000000000;17.7965183258
425.0000000000;18.1881542206
425.5000000000;18.5474605560
426.0000000000;18.9272270203
426.5000000000;19.3354721069
427.0000000000;19.7037868500
427.5000000000;20.0318813324
428.0000000000;20.3776607513
428.5000000000;20.7798690796
429.0000000000;21.2198162079
429.5000000000;21.6284217834
430.0000000000;22.0048484802
430.5000000000;22.3826694489
431.0000000000;22.7637081146
431.5000000000;23.1690807343
432.0000000000;23.6175060272
432.5000000000;24.0470886230
433.0000000000;24.4328842163
433.5000000000;24.8406219482
434.0000000000;25.2452411652
434.5000000000;25.6390113831
435.0000000000;26.0663509369
435.5000000000;26.5003623962
436.0000000000;26.9176120758
436.5000000000;27.3242568970
437.0000000000;27.7232398987
437.5000000000;28.1288928986
438.0000000000;28.5471515656
438.5000000000;28.9649410248
439.0000000000;29.3763103485
439.5000000000;29.7840957642
440.0000000000;30.2006626129
440.5000000000;30.6314067841
441.0000000000;31.0411205292
441.5000000000;31.4018573761
442.0000000000;31.7750816345
442.5000000000;32.2053222656
443.0000000000;32.6593971252
443.5000000000;33.0855369568
444.0000000000;33.4728240967
444.5000000000;33.8521080017
445.0000000000;34.2469902039
445.5000000000;34.6634445190
446.0000000000;35.0687828064
446.5000000000;35.4536895752
447.0000000000;35.8519325256
447.5000000000;36.2632598877
448.0000000000;36.6617279053
448.5000000000;37.0440406799
449.0000000000;37.4184951782
449.5000000000;37.7982025146
450.0000000000;38.1862373352
450.5000000000;38.5796623230
451.0000000000;38.9755897522
451.5000000000;39.3667449951
452.0000000000;39.7457542419
452.5000000000;40.1169586182
453.0000000000;40.4901275635
453.5000000000;40.8618583679
454.0000000000;41.2307472229
454.5000000000;41.6037635803
455.0000000000;41.9749794006
455.5000000000;42.3348808289
456.0000000000;42.6840362549
456.5000000000;43.0307235718
457.0000000000;43.3851242065
457.5000000000;43.7361793518
458.0000000000;44.0698165894
458.5000000000;44.3974266052
459.0000000000;44.7407341003
459.5000000000;45.0993614197
460.0000000000;45.4612274170
460.5000000000;45.8237533569
461.0000000000;46.1869506836
461.5000000000;46.5338783264
462.0000000000;46.8553771973
462.5000000000;47.1613769531
463.0000000000;47.4502296448
463.5000000000;47.7481193542
464.0000000000;48.0807266235
464.5000000000;48.4054679871
465.0000000000;48.7199401855
465.5000000000;49.0600433350
466.0000000000;49.3822937012
466.5000000000;49.6668014526
467.0000000000;49.9889106750
467.5000000000;50.3345794678
468.0000000000;50.6351127625
468.5000000000;50.9243698120
469.0000000000;51.2501678467
469.5000000000;51.6002922058
470.0000000000;51.9357337952
470.5000000000;52.2249069214
471.0000000000;52.5009841919
471.5000000000;52.7947273254
472.0000000000;53.0903472900
472.5000000000;53.3655166626
473.0000000000;53.6066131592
473.5000000000;53.8587875366
474.0000000000;54.1634979248
474.5000000000;54.4871063232
475.0000000000;54.7836608887
475.5000000000;55.0383186340
476.0000000000;55.2883949280
476.5000000000;55.5615386963
477.0000000000;55.8387222290
477.5000000000;56.1090621948
478.0000000000;56.3692398071
478.5000000000;56.6272087097
479.0000000000;56.8963508606
479.5000000000;57.1579818726
480.0000000000;57.4001541138
480.5000000000;57.6410026550
481.0000000000;57.8999595642
481.5000000000;58.1711883545
482.0000000000;58.4107971191
482.5000000000;58.6253433228
483.0000000000;58.8568191528
483.5000000000;59.0887680054
484.0000000000;59.2949142456
484.5000000000;59.4854888916
485.0000000000;59.7419967651
485.5000000000;60.0509376526
486.0000000000;60.1847877502
486.5000000000;60.1717758179
487.0000000000;60.3662719727
487.5000000000;60.8059959412
488.0000000000;61.1186752319
488.5000000000;61.3113670349
489.0000000000;61.5210151672
489.5000000000;61.7326736450
490.0000000000;61.9296150208
490.5000000000;62.1252326965
491.0000000000;62.3322257996
491.5000000000;62.5520973206
492.0000000000;62.7718544006
492.5000000000;62.9638214111
493.0000000000;63.1089668274
493.5000000000;63.2721099854
494.0000000000;63.5032310486
494.5000000000;63.7461891174
495.0000000000;63.9634628296
495.5000000000;64.1578598022
496.0000000000;64.3362503052
496.5000000000;64.5022506714
497.0000000000;64.6617584229
497.5000000000;64.8334121704
498.0000000000;65.0237884521
498.5000000000;65.1865692139
499.0000000000;65.3113555908
499.5000000000;65.4784164429
500.0000000000;65.6907424927
500.5000000000;65.8771362305
501.0000000000;66.0195617676
501.5000000000;66.1410751343
502.0000000000;66.3029708862
502.5000000000;66.4948577881
503.0000000000;66.6491317749
503.5000000000;66.8034591675
504.0000000000;66.9937362671
504.5000000000;67.1645507813
505.0000000000;67.3020095825
505.5000000000;67.4370574951
506.0000000000;67.5854187012
506.5000000000;67.7492904663
507.0000000000;67.9127502441
507.5000000000;68.0616455078
508.0000000000;68.1873779297
508.5000000000;68.3167419434
509.0000000000;68.4741439819
509.5000000000;68.6421508789
510.0000000000;68.7908096313
510.5000000000;68.9013824463
511.0000000000;69.0127944946
511.5000000000;69.1514358521
512.0000000000;69.2895050049
512.5000000000;69.4168319702
513.0000000000;69.5423278809
513.5000000000;69.6914215088
514.0000000000;69.8601760864
514.5000000000;69.9834823608
515.0000000000;70.0834426880
515.5000000000;70.2298049927
516.0000000000;70.3743667603
516.5000000000;70.4836578369
517.0000000000;70.6067428589
517.5000000000;70.7393417358
518.0000000000;70.8467712402
518.5000000000;70.9615478516
519.0000000000;71.0987319946
519.5000000000;71.2140045166
520.0000000000;71.3172912598
520.5000000000;71.4464721680
521.0000000000;71.5702362061
521.5000000000;71.6723709106
522.0000000000;71.7956161499
522.5000000000;71.9322280884
523.0000000000;72.0449752808
523.5000000000;72.1504364014
524.0000000000;72.2680511475
524.5000000000;72.3945541382
525.0000000000;72.5114517212
525.5000000000;72.6025772095
526.0000000000;72.6931457520
526.5000000000;72.7963714600
527.0000000000;72.8941726685
527.5000000000;72.9968490601
528.0000000000;73.1213912964
528.5000000000;73.2365188599
529.0000000000;73.3324508667
529.5000000000;73.4445953369
530.0000000000;73.5545806885
530.5000000000;73.6326065063
531.0000000000;73.7334060669
531.5000000000;73.8701324463
532.0000000000;73.9783172607
532.5000000000;74.0591659546
533.0000000000;74.1444473267
533.5000000000;74.2342681885
534.0000000000;74.3287200928
534.5000000000;74.4338226318
535.0000000000;74.5384597778
535.5000000000;74.6303405762
536.0000000000;74.7245025635
536.5000000000;74.8257598877
537.0000000000;74.9197616577
537.5000000000;75.0070037842
538.0000000000;75.0940551758
538.5000000000;75.1805648804
539.0000000000;75.2658004761
539.5000000000;75.3504333496
540.0000000000;75.4449920654
540.5000000000;75.5549087524
541.0000000000;75.6599502563
541.5000000000;75.7481079102
542.0000000000;75.8222808838
542.5000000000;75.8994064331
543.0000000000;75.9956054688
543.5000000000;76.1039810181
544.0000000000;76.2079086304
544.5000000000;76.2926635742
545.0000000000;76.3726272583
545.5000000000;76.4634704590
546.0000000000;76.5566711426
546.5000000000;76.6457748413
547.0000000000;76.7301101685
547.5000000000;76.8064804077
548.0000000000;76.8746032715
548.5000000000;76.9435424805
549.0000000000;77.0306091309
549.5000000000;77.1480789185
550.0000000000;77.2565612793
550.5000000000;77.3339157104
551.0000000000;77.4218368530
551.5000000000;77.5210189819
552.0000000000;77.6019058228
552.5000000000;77.6870117188
553.0000000000;77.7858810425
553.5000000000;77.8537750244
554.0000000000;77.9054718018
554.5000000000;77.9908447266
555.0000000000;78.0885620117
555.5000000000;78.1717681885
556.0000000000;78.2448043823
556.5000000000;78.3233566284
557.0000000000;78.4182586670
557.5000000000;78.5013885498
558.0000000000;78.5671234131
558.5000000000;78.6556396484
559.0000000000;78.7602310181
559.5000000000;78.8485412598
560.0000000000;78.9188842773
560.5000000000;78.9858245850
561.0000000000;79.0710449219
561.5000000000;79.1581878662
562.0000000000;79.2243194580
562.5000000000;79.2980346680
563.0000000000;79.3922119141
563.5000000000;79.4870529175
564.0000000000;79.5679550171
564.5000000000;79.6330032349
565.0000000000;79.7073669434
565.5000000000;79.7990341187
566.0000000000;79.8911666870
566.5000000000;79.9751892090
567.0000000000;80.0513610840
567.5000000000;80.1344146729
568.0000000000;80.2183227539
568.5000000000;80.2688674927
569.0000000000;80.2704696655
569.5000000000;80.2532272339
570.0000000000;80.3208618164
570.5000000000;80.4380798340
571.0000000000;80.4349899292
571.5000000000;80.2935943604
572.0000000000;80.1973114014
572.5000000000;80.3906097412
573.0000000000;80.7240600586
573.5000000000;80.8702087402
574.0000000000;80.8659133911
574.5000000000;80.8372726440
575.0000000000;80.8595657349
575.5000000000;80.9246444702
576.0000000000;80.9913558960
576.5000000000;81.1383514404
577.0000000000;81.3259124756
577.5000000000;81.2984085083
578.0000000000;81.2113265991
578.5000000000;81.3726959229
579.0000000000;81.6469039917
579.5000000000;81.8156051636
580.0000000000;81.7748489380
580.5000000000;81.6555938721
581.0000000000;81.6267929077
581.5000000000;81.5394058228
582.0000000000;81.4262390137
582.5000000000;81.5454483032
583.0000000000;81.8026962280
583.5000000000;81.9260635376
584.0000000000;81.8966217041
584.5000000000;81.8340606689
585.0000000000;81.8859024048
585.5000000000;82.0026473999
586.0000000000;82.0918807983
586.5000000000;82.1755218506
587.0000000000;82.2514572144
587.5000000000;82.2828445435
588.0000000000;82.2873764038
588.5000000000;82.3092727661
589.0000000000;82.4040374756
589.5000000000;82.5546417236
590.0000000000;82.6731033325
590.5000000000;82.7375793457
591.0000000000;82.7702255249
591.5000000000;82.8126144409
592.0000000000;82.8701095581
592.5000000000;82.9188919067
593.0000000000;82.9472274780
593.5000000000;82.9799346924
594.0000000000;83.0779037476
594.5000000000;83.1755752563
595.0000000000;83.1832275391
595.5000000000;83.2223663330
596.0000000000;83.3456573486
596.5000000000;83.4442062378
597.0000000000;83.4920043945
597.5000000000;83.5309829712
598.0000000000;83.6150970459
598.5000000000;83.7332229614
599.0000000000;83.8028793335
599.5000000000;83.8517379761
600.0000000000;83.9235382080
600.5000000000;83.9569778442
601.0000000000;83.9523925781
601.5000000000;83.9811859131
602.0000000000;84.0609054565
602.5000000000;84.1616439819
603.0000000000;84.2052764893
603.5000000000;84.2129745483
604.0000000000;84.2731781006
604.5000000000;84.3646774292
605.0000000000;84.4400939941
605.5000000000;84.4979553223
606.0000000000;84.5319061279
606.5000000000;84.5350189209
607.0000000000;84.5553283691
607.5000000000;84.6086883545
608.0000000000;84.6420745850
608.5000000000;84.6689682007
609.0000000000;84.7214431763
609.5000000000;84.7355499268
610.0000000000;84.7086639404
610.5000000000;84.7309722900
611.0000000000;84.7772979736
611.5000000000;84.7917785645
612.0000000000;84.8092803955
612.5000000000;84.8408966064
613.0000000000;84.8570938110
613.5000000000;84.8604507446
614.0000000000;84.8695983887
614.5000000000;84.9044342041
615.0000000000;84.9461441040
615.5000000000;84.9526443481
616.0000000000;84.9724273682
616.5000000000;85.0379104614
617.0000000000;85.0850524902
617.5000000000;85.0961990356
618.0000000000;85.0998458862
618.5000000000;85.1106567383
619.0000000000;85.1264038086
619.5000000000;85.1277618408
620.0000000000;85.1319656372
620.5000000000;85.1700286865
621.0000000000;85.2362365723
621.5000000000;85.2947845459
622.0000000000;85.2956771851
622.5000000000;85.2819213867
623.0000000000;85.3122406006
623.5000000000;85.3569946289
624.0000000000;85.3987731934
624.5000000000;85.4497146606
625.0000000000;85.5142211914
625.5000000000;85.5818099976
626.0000000000;85.6193618774
626.5000000000;85.6374511719
627.0000000000;85.6763458252
627.5000000000;85.7080383301
628.0000000000;85.7205505371
628.5000000000;85.7706832886
629.0000000000;85.8376922607
629.5000000000;85.8630981445
630.0000000000;85.8911895752
630.5000000000;85.9536743164
631.0000000000;86.0203781128
631.5000000000;86.0737915039
632.0000000000;86.1113739014
632.5000000000;86.1407775879
633.0000000000;86.1712112427
633.5000000000;86.2102890015
634.0000000000;86.2585449219
634.5000000000;86.3077468872
635.0000000000;86.3364868164
635.5000000000;86.3489532471
636.0000000000;86.3721923828
636.5000000000;86.4030075073
637.0000000000;86.4311370850
637.5000000000;86.4560241699
638.0000000000;86.4857864380
638.5000000000;86.5308685303
639.0000000000;86.5805130005
639.5000000000;86.6197280884
640.0000000000;86.6400451660
640.5000000000;86.6576843262
641.0000000000;86.6931915283
641.5000000000;86.7257461548
642.0000000000;86.7460403442
642.5000000000;86.7705841064
643.0000000000;86.7873535156
643.5000000000;86.7865982056
644.0000000000;86.8067703247
644.5000000000;86.8501510620
645.0000000000;86.8773574829
645.5000000000;86.8919601440
646.0000000000;86.9087219238
646.5000000000;86.9262390137
647.0000000000;86.9473953247
647.5000000000;86.9763412476
648.0000000000;86.9963836670
648.5000000000;87.0020675659
649.0000000000;87.0166320801
649.5000000000;87.0409774780
650.0000000000;87.0637741089
650.5000000000;87.0899963379
651.0000000000;87.1155166626
651.5000000000;87.1226196289
652.0000000000;87.1284942627
652.5000000000;87.1577224731
653.0000000000;87.2019958496
653.5000000000;87.2241058350
654.0000000000;87.1985626221
654.5000000000;87.3379364014
655.0000000000;87.5983963013
655.5000000000;87.2703094482
656.0000000000;86.8730239868
656.5000000000;86.3641052246
657.0000000000;86.0371932983
657.5000000000;86.9822311401
658.0000000000;87.6051788330
658.5000000000;87.4927902222
659.0000000000;87.5220260620
659.5000000000;87.6252746582
660.0000000000;87.6642532349
660.5000000000;87.6976089478
661.0000000000;87.7340850830
661.5000000000;87.7648239136
662.0000000000;87.8176040649
662.5000000000;87.8793258667
663.0000000000;87.9037246704
663.5000000000;87.9278411865
664.0000000000;87.9841232300
664.5000000000;88.0330581665
665.0000000000;88.0695114136
665.5000000000;88.1184082031
666.0000000000;88.1857376099
666.5000000000;88.2597045898
667.0000000000;88.3120117188
667.5000000000;88.3452148438
668.0000000000;88.3782424927
668.5000000000;88.4189453125
669.0000000000;88.4624557495
669.5000000000;88.4956130981
670.0000000000;88.5321350098
670.5000000000;88.5835800171
671.0000000000;88.6283416748
671.5000000000;88.6656036377
672.0000000000;88.7123184204
672.5000000000;88.7561950684
673.0000000000;88.7895812988
673.5000000000;88.8288955688
674.0000000000;88.8750610352
674.5000000000;88.9193954468
675.0000000000;88.9628067017
675.5000000000;89.0019454956
676.0000000000;89.0280914307
676.5000000000;89.0590286255
677.0000000000;89.1105651855
677.5000000000;89.1567611694
678.0000000000;89.1895675659
678.5000000000;89.2241363525
679.0000000000;89.2611770630
679.5000000000;89.2935867310
680.0000000000;89.3131179810
680.5000000000;89.3367919922
681.0000000000;89.3867416382
681.5000000000;89.4276885986
682.0000000000;89.4454116821
