240.0000000000;3.2484624386
240.5000000000;3.2426164150
241.0000000000;3.2808899879
241.5000000000;3.3039932251
242.0000000000;3.2776339054
242.5000000000;3.2406961918
243.0000000000;3.2252585888
243.5000000000;3.2478294373
244.0000000000;3.2864477634
244.5000000000;3.3039016724
245.0000000000;3.2659788132
245.5000000000;3.2054896355
246.0000000000;3.1800391674
246.5000000000;3.2007091045
247.0000000000;3.2570793629
247.5000000000;3.2834703922
248.0000000000;3.2498393059
248.5000000000;3.2045967579
249.0000000000;3.1818957329
249.5000000000;3.1943018436
250.0000000000;3.2096724510
250.5000000000;3.2041838169
251.0000000000;3.1903474331
251.5000000000;3.1641204357
252.0000000000;3.1217525005
252.5000000000;3.1170175076
253.0000000000;3.1615827084
253.5000000000;3.1360750198
254.0000000000;3.0662519932
254.5000000000;3.0817210674
255.0000000000;3.1415896416
255.5000000000;3.1475892067
256.0000000000;3.0937457085
256.5000000000;3.0362646580
257.0000000000;3.0384483337
257.5000000000;3.0637576580
258.0000000000;3.0430920124
258.5000000000;3.0089898109
259.0000000000;2.9904031754
259.5000000000;2.9788768291
260.0000000000;2.9634749889
260.5000000000;2.9377515316
261.0000000000;2.9140048027
261.5000000000;2.9019641876
262.0000000000;2.8981812000
262.5000000000;2.8764910698
263.0000000000;2.8082280159
263.5000000000;2.7320852280
264.0000000000;2.6787190437
264.5000000000;2.6431820393
265.0000000000;2.6125361919
265.5000000000;2.5727221966
266.0000000000;2.5357623100
266.5000000000;2.5131180286
267.0000000000;2.4869318008
267.5000000000;2.4565205574
268.0000000000;2.4461443424
268.5000000000;2.4471433163
269.0000000000;2.4349923134
269.5000000000;2.4130017757
270.0000000000;2.3926815987
270.5000000000;2.3844857216
271.0000000000;2.3804309368
271.5000000000;2.3618862629
272.0000000000;2.3411831856
272.5000000000;2.3313939571
273.0000000000;2.3208391666
273.5000000000;2.3011252880
274.0000000000;2.2730927467
274.5000000000;2.2480516434
275.0000000000;2.2338185310
275.5000000000;2.2132258415
276.0000000000;2.1822907925
276.5000000000;2.1605980396
277.0000000000;2.1479129791
277.5000000000;2.1324348450
278.0000000000;2.1112098694
278.5000000000;2.0864815712
279.0000000000;2.0646820068
279.5000000000;2.0477461815
280.0000000000;2.0331983566
280.5000000000;2.0163435936
281.0000000000;1.9947894812
281.5000000000;1.9740253687
282.0000000000;1.9552847147
282.5000000000;1.9343197346
283.0000000000;1.9117243290
283.5000000000;1.8896420002
284.0000000000;1.8672276735
284.5000000000;1.8442473412
285.0000000000;1.8218766451
285.5000000000;1.8010653257
286.0000000000;1.7824195623
286.5000000000;1.7650452852
287.0000000000;1.7475979328
287.5000000000;1.7287855148
288.0000000000;1.7110182047
288.5000000000;1.6983814240
289.0000000000;1.6862508059
289.5000000000;1.6712826490
290.0000000000;1.6605030298
290.5000000000;1.6539568901
291.0000000000;1.6440712214
291.5000000000;1.6331425905
292.0000000000;1.6255906820
292.5000000000;1.6174842119
293.0000000000;1.6075973511
293.5000000000;1.6000802517
294.0000000000;1.5937335491
294.5000000000;1.5854892731
295.0000000000;1.5788463354
295.5000000000;1.5753278732
296.0000000000;1.5707235336
296.5000000000;1.5656368732
297.0000000000;1.5634577274
297.5000000000;1.5601834059
298.0000000000;1.5533839464
298.5000000000;1.5493034124
299.0000000000;1.5481710434
299.5000000000;1.5443491936
300.0000000000;1.5395088196
300.5000000000;1.5369038582
301.0000000000;1.5351597071
301.5000000000;1.5333929062
302.0000000000;1.5322411060
302.5000000000;1.5315953493
303.0000000000;1.5308854580
303.5000000000;1.5295674801
304.0000000000;1.5276995897
304.5000000000;1.5262346268
305.0000000000;1.5256885290
305.5000000000;1.5260317326
306.0000000000;1.5263386965
306.5000000000;1.5257592201
307.0000000000;1.5242016315
307.5000000000;1.5227748156
308.0000000000;1.5230991840
308.5000000000;1.5236828327
309.0000000000;1.5231609344
309.5000000000;1.5236636400
310.0000000000;1.5250347853
310.5000000000;1.5244044065
311.0000000000;1.5238623619
311.5000000000;1.5261063576
312.0000000000;1.5268892050
312.5000000000;1.5252596140
313.0000000000;1.5266431570
313.5000000000;1.5292840004
314.0000000000;1.5282275677
314.5000000000;1.5269339085
315.0000000000;1.5281950235
315.5000000000;1.5292855501
316.0000000000;1.5290712118
316.5000000000;1.5283300877
317.0000000000;1.5282225609
317.5000000000;1.5291905403
318.0000000000;1.5297037363
318.5000000000;1.5289576054
319.0000000000;1.5274814367
319.5000000000;1.5276739597
320.0000000000;1.5305500031
320.5000000000;1.5304327011
321.0000000000;1.5262887478
321.5000000000;1.5242753029
322.0000000000;1.5249100924
322.5000000000;1.5254998207
323.0000000000;1.5244920254
323.5000000000;1.5223416090
324.0000000000;1.5220086575
324.5000000000;1.5229862928
325.0000000000;1.5225124359
325.5000000000;1.5199645758
326.0000000000;1.5164654255
326.5000000000;1.5149928331
327.0000000000;1.5149813890
327.5000000000;1.5132468939
328.0000000000;1.5108220577
328.5000000000;1.5093976259
329.0000000000;1.5082552433
329.5000000000;1.5064983368
330.0000000000;1.5036466122
330.5000000000;1.5007997751
331.0000000000;1.4992929697
331.5000000000;1.4990774393
332.0000000000;1.4996378422
332.5000000000;1.5000911951
333.0000000000;1.4988390207
333.5000000000;1.4953203201
334.0000000000;1.4941358566
334.5000000000;1.4958357811
335.0000000000;1.4935179949
335.5000000000;1.4894878864
336.0000000000;1.4906325340
336.5000000000;1.4933826923
337.0000000000;1.4931730032
337.5000000000;1.4897477627
338.0000000000;1.4858012199
338.5000000000;1.4851026535
339.0000000000;1.4862438440
339.5000000000;1.4870606661
340.0000000000;1.4878745079
340.5000000000;1.4877905846
341.0000000000;1.4851995707
341.5000000000;1.4845322371
342.0000000000;1.4888836145
342.5000000000;1.4903527498
343.0000000000;1.4877758026
343.5000000000;1.4893274307
344.0000000000;1.4922341108
344.5000000000;1.4909474850
345.0000000000;1.4917017221
345.5000000000;1.4968017340
346.0000000000;1.4996381998
346.5000000000;1.4994022846
347.0000000000;1.4993027449
347.5000000000;1.5014555454
348.0000000000;1.5057771206
348.5000000000;1.5090545416
349.0000000000;1.5108182430
349.5000000000;1.5128635168
350.0000000000;1.5163732767
350.5000000000;1.5210298300
351.0000000000;1.5239794254
351.5000000000;1.5262483358
352.0000000000;1.5318078995
352.5000000000;1.5384749174
353.0000000000;1.5435130596
353.5000000000;1.5492920876
354.0000000000;1.5558332205
354.5000000000;1.5601522923
355.0000000000;1.5640528202
355.5000000000;1.5704259872
356.0000000000;1.5779300928
356.5000000000;1.5845810175
357.0000000000;1.5890308619
357.5000000000;1.5940206051
358.0000000000;1.6029134989
358.5000000000;1.6118515730
359.0000000000;1.6173207760
359.5000000000;1.6194788218
360.0000000000;1.6239719391
360.5000000000;1.6359546185
361.0000000000;1.6501412392
361.5000000000;1.6634446383
362.0000000000;1.6705659628
362.5000000000;1.6738728285
363.0000000000;1.6826167107
363.5000000000;1.6945033073
364.0000000000;1.7045007944
364.5000000000;1.7119482756
365.0000000000;1.7205581665
365.5000000000;1.7360860109
366.0000000000;1.7502846718
366.5000000000;1.7553564310
367.0000000000;1.7650099993
367.5000000000;1.7832397223
368.0000000000;1.7985286713
368.5000000000;1.8071204424
369.0000000000;1.8115186691
369.5000000000;1.8180429935
370.0000000000;1.8287141323
370.5000000000;1.8386405706
371.0000000000;1.8483591080
371.5000000000;1.8607867956
372.0000000000;1.8727256060
372.5000000000;1.8834809065
373.0000000000;1.8986008167
373.5000000000;1.9144501686
374.0000000000;1.9231489897
374.5000000000;1.9342927933
375.0000000000;1.9528303146
375.5000000000;1.9641698599
376.0000000000;1.9684345722
376.5000000000;1.9781756401
377.0000000000;1.9912731647
377.5000000000;2.0019464493
378.0000000000;2.0096588135
378.5000000000;2.0178945065
379.0000000000;2.0314550400
379.5000000000;2.0453770161
380.0000000000;2.0538890362
380.5000000000;2.0592329502
381.0000000000;2.0685544014
381.5000000000;2.0903811455
382.0000000000;2.1052503586
382.5000000000;2.0949292183
383.0000000000;2.0925700665
383.5000000000;2.1111755371
384.0000000000;2.1302354336
384.5000000000;2.1391775608
385.0000000000;2.1402239799
385.5000000000;2.1485593319
386.0000000000;2.1653869152
386.5000000000;2.1687633991
387.0000000000;2.1622898579
387.5000000000;2.1629123688
388.0000000000;2.1713683605
388.5000000000;2.1816306114
389.0000000000;2.1834888458
389.5000000000;2.1842482090
390.0000000000;2.1959257126
390.5000000000;2.1859216690
391.0000000000;2.1503484249
391.5000000000;2.1491935253
392.0000000000;2.1787798405
392.5000000000;2.1907429695
393.0000000000;2.1895463467
393.5000000000;2.1897041798
394.0000000000;2.1844120026
394.5000000000;2.1786823273
395.0000000000;2.1849174500
395.5000000000;2.1850342751
396.0000000000;2.1678426266
396.5000000000;2.1671802998
397.0000000000;2.1837506294
397.5000000000;2.1832940578
398.0000000000;2.1722869873
398.5000000000;2.1672317982
399.0000000000;2.1623039246
399.5000000000;2.1561682224
400.0000000000;2.1552240849
400.5000000000;2.1553139687
401.0000000000;2.1493854523
401.5000000000;2.1394453049
402.0000000000;2.1311094761
402.5000000000;2.1304192543
403.0000000000;2.1255002022
403.5000000000;2.1067752838
404.0000000000;2.1042551994
404.5000000000;2.1204135418
405.0000000000;2.1117932796
405.5000000000;2.0891005993
406.0000000000;2.0830261707
406.5000000000;2.0764291286
407.0000000000;2.0580334663
407.5000000000;2.0417921543
408.0000000000;2.0264248848
408.5000000000;2.0043382645
409.0000000000;1.9894621372
409.5000000000;1.9855661392
410.0000000000;1.9734551907
410.5000000000;1.9541375637
411.0000000000;1.9409669638
411.5000000000;1.9311504364
412.0000000000;1.9197537899
412.5000000000;1.9064217806
413.0000000000;1.8911987543
413.5000000000;1.8735041618
414.0000000000;1.8551442623
414.5000000000;1.8375751972
415.0000000000;1.8185456991
415.5000000000;1.7995893955
416.0000000000;1.7835693359
416.5000000000;1.7680641413
417.0000000000;1.7512021065
417.5000000000;1.7344708443
418.0000000000;1.7183847427
418.5000000000;1.7019010782
419.0000000000;1.6824756861
419.5000000000;1.6604073048
420.0000000000;1.6416518688
420.5000000000;1.6269512177
421.0000000000;1.6122206450
421.5000000000;1.5948097706
422.0000000000;1.5741350651
422.5000000000;1.5550631285
423.0000000000;1.5391196012
423.5000000000;1.5226249695
424.0000000000;1.5048930645
424.5000000000;1.4858223200
425.0000000000;1.4651550055
425.5000000000;1.4447311163
426.0000000000;1.4251767397
426.5000000000;1.4065477848
427.0000000000;1.3905568123
427.5000000000;1.3756866455
428.0000000000;1.3593058586
428.5000000000;1.3412517309
429.0000000000;1.3222943544
429.5000000000;1.3043714762
430.0000000000;1.2878910303
430.5000000000;1.2715458870
431.0000000000;1.2544353008
431.5000000000;1.2370979786
432.0000000000;1.2206656933
432.5000000000;1.2042076588
433.0000000000;1.1872788668
433.5000000000;1.1718164682
434.0000000000;1.1576220989
434.5000000000;1.1411688328
435.0000000000;1.1237729788
435.5000000000;1.1090146303
436.0000000000;1.0950399637
436.5000000000;1.0804026127
437.0000000000;1.0654389858
437.5000000000;1.0505019426
438.0000000000;1.0359998941
438.5000000000;1.0221972466
439.0000000000;1.0088958740
439.5000000000;0.9956027865
440.0000000000;0.9819203019
440.5000000000;0.9678899646
441.0000000000;0.9548982978
441.5000000000;0.9435768127
442.0000000000;0.9316225052
442.5000000000;0.9184311628
443.0000000000;0.9055448174
443.5000000000;0.8932332993
444.0000000000;0.8814706802
444.5000000000;0.8701912165
445.0000000000;0.8588721752
445.5000000000;0.8471723795
446.0000000000;0.8357203603
446.5000000000;0.8248206377
447.0000000000;0.8139839172
447.5000000000;0.8030782938
448.0000000000;0.7924202681
448.5000000000;0.7819615006
449.0000000000;0.7717022896
449.5000000000;0.7617796659
450.0000000000;0.7519802451
450.5000000000;0.7421036959
451.0000000000;0.7324341536
451.5000000000;0.7230413556
452.0000000000;0.7135730386
452.5000000000;0.7041911483
453.0000000000;0.6951484084
453.5000000000;0.6863238811
454.0000000000;0.6775415540
454.5000000000;0.6686176658
455.0000000000;0.6597017646
455.5000000000;0.6510906219
456.0000000000;0.6430904269
456.5000000000;0.6354904175
457.0000000000;0.6275500655
457.5000000000;0.6194916368
458.0000000000;0.6118583679
458.5000000000;0.6045293212
459.0000000000;0.5970023870
459.5000000000;0.5890884399
460.0000000000;0.5812063217
460.5000000000;0.5736711025
461.0000000000;0.5662322044
461.5000000000;0.5589514375
462.0000000000;0.5519050956
462.5000000000;0.5451328754
463.0000000000;0.5390399098
463.5000000000;0.5329546332
464.0000000000;0.5261474848
464.5000000000;0.5193406940
465.0000000000;0.5129129887
465.5000000000;0.5065239668
466.0000000000;0.5000762939
466.5000000000;0.4936690331
467.0000000000;0.4873247147
467.5000000000;0.4811794162
468.0000000000;0.4753811359
468.5000000000;0.4695637822
469.0000000000;0.4633141458
469.5000000000;0.4569646120
470.0000000000;0.4509606957
470.5000000000;0.4454725981
471.0000000000;0.4401347637
471.5000000000;0.4346556067
472.0000000000;0.4292463660
472.5000000000;0.4241118431
473.0000000000;0.4193441570
473.5000000000;0.4144932628
474.0000000000;0.4091170728
474.5000000000;0.4036990702
475.0000000000;0.3986779749
475.5000000000;0.3939705789
476.0000000000;0.3894098103
476.5000000000;0.3848344684
477.0000000000;0.3801086247
477.5000000000;0.3753378093
478.0000000000;0.3708322048
478.5000000000;0.3664637208
479.0000000000;0.3619324267
479.5000000000;0.3574738204
480.0000000000;0.3533421457
480.5000000000;0.3493809700
481.0000000000;0.3453113437
481.5000000000;0.3411075175
482.0000000000;0.3371159434
482.5000000000;0.3333426416
483.0000000000;0.3295380473
483.5000000000;0.3257327378
484.0000000000;0.3221540153
484.5000000000;0.3189541698
485.0000000000;0.3150890768
485.5000000000;0.3106793165
486.0000000000;0.3085154891
486.5000000000;0.3079961240
487.0000000000;0.3047384620
487.5000000000;0.2985693514
488.0000000000;0.2942632437
488.5000000000;0.2913925052
489.0000000000;0.2880949378
489.5000000000;0.2850046158
490.0000000000;0.2823060751
490.5000000000;0.2794340849
491.0000000000;0.2763695121
491.5000000000;0.2733131051
492.0000000000;0.2703903913
492.5000000000;0.2677243352
493.0000000000;0.2653264403
493.5000000000;0.2628474832
494.0000000000;0.2599754035
494.5000000000;0.2569536865
495.0000000000;0.2540600002
495.5000000000;0.2513985634
496.0000000000;0.2489863783
496.5000000000;0.2467922419
497.0000000000;0.2446117848
497.5000000000;0.2422596514
498.0000000000;0.2398225665
498.5000000000;0.2376978695
499.0000000000;0.2359261513
499.5000000000;0.2338486612
500.0000000000;0.2314057797
500.5000000000;0.2291340083
501.0000000000;0.2271883637
501.5000000000;0.2254427671
502.0000000000;0.2235019207
502.5000000000;0.2213550359
503.0000000000;0.2193922997
503.5000000000;0.2175478041
504.0000000000;0.2156392187
504.5000000000;0.2137441337
505.0000000000;0.2119587511
505.5000000000;0.2103056610
506.0000000000;0.2086320519
506.5000000000;0.2068388313
507.0000000000;0.2050706446
507.5000000000;0.2034577131
508.0000000000;0.2020693719
508.5000000000;0.2005960792
509.0000000000;0.1988263875
509.5000000000;0.1971202642
510.0000000000;0.1956672221
510.5000000000;0.1943716258
511.0000000000;0.1929833442
511.5000000000;0.1914392114
512.0000000000;0.1900599003
512.5000000000;0.1888130009
513.0000000000;0.1874369085
513.5000000000;0.1859267205
514.0000000000;0.1844124347
514.5000000000;0.1831310540
515.0000000000;0.1819577962
515.5000000000;0.1805913299
516.0000000000;0.1792267859
516.5000000000;0.1780221164
517.0000000000;0.1768518835
517.5000000000;0.1756795943
518.0000000000;0.1745295972
518.5000000000;0.1733594090
519.0000000000;0.1721795797
519.5000000000;0.1710996926
520.0000000000;0.1700282246
520.5000000000;0.1688107848
521.0000000000;0.1676929444
521.5000000000;0.1667587757
522.0000000000;0.1656322032
522.5000000000;0.1644027531
523.0000000000;0.1634136736
523.5000000000;0.1624795645
524.0000000000;0.1614404619
524.5000000000;0.1604194939
525.0000000000;0.1594524384
525.5000000000;0.1585056484
526.0000000000;0.1575870812
526.5000000000;0.1567063481
527.0000000000;0.1558512151
527.5000000000;0.1549684703
528.0000000000;0.1540095657
528.5000000000;0.1530259103
529.0000000000;0.1520671099
529.5000000000;0.1511360854
530.0000000000;0.1502989084
530.5000000000;0.1495891660
531.0000000000;0.1487625390
531.5000000000;0.1477772593
532.0000000000;0.1469226182
532.5000000000;0.1461748183
533.0000000000;0.1453881860
533.5000000000;0.1446280926
534.0000000000;0.1439053416
534.5000000000;0.1431258768
535.0000000000;0.1423254460
535.5000000000;0.1415724754
536.0000000000;0.1407987773
536.5000000000;0.1399793923
537.0000000000;0.1391850710
537.5000000000;0.1384634525
538.0000000000;0.1378258616
538.5000000000;0.1372265071
539.0000000000;0.1365866959
539.5000000000;0.1358251423
540.0000000000;0.1350061297
540.5000000000;0.1342342943
541.0000000000;0.1335276514
541.5000000000;0.1328793168
542.0000000000;0.1322729439
542.5000000000;0.1316583455
543.0000000000;0.1309717894
543.5000000000;0.1302056760
544.0000000000;0.1294389665
544.5000000000;0.1287795603
545.0000000000;0.1281812340
545.5000000000;0.1275553107
546.0000000000;0.1268617511
546.5000000000;0.1261596680
547.0000000000;0.1255663931
547.5000000000;0.1250590086
548.0000000000;0.1245476305
548.5000000000;0.1239144951
549.0000000000;0.1231710613
549.5000000000;0.1224506199
550.0000000000;0.1218227595
550.5000000000;0.1212492064
551.0000000000;0.1205618232
551.5000000000;0.1198406145
552.0000000000;0.1193060800
552.5000000000;0.1187759340
553.0000000000;0.1181327775
553.5000000000;0.1176153421
554.0000000000;0.1171719283
554.5000000000;0.1165698469
555.0000000000;0.1159363762
555.5000000000;0.1153966933
556.0000000000;0.1148674861
556.5000000000;0.1142968535
557.0000000000;0.1136949435
557.5000000000;0.1131550148
558.0000000000;0.1126772910
558.5000000000;0.1121017635
559.0000000000;0.1114608198
559.5000000000;0.1108914614
560.0000000000;0.1103951260
560.5000000000;0.1099136695
561.0000000000;0.1093714759
561.5000000000;0.1088076904
562.0000000000;0.1082928926
562.5000000000;0.1077741906
563.0000000000;0.1072184518
563.5000000000;0.1066509113
564.0000000000;0.1061156243
564.5000000000;0.1056322306
565.0000000000;0.1051192954
565.5000000000;0.1045681760
566.0000000000;0.1040675193
566.5000000000;0.1036116853
567.0000000000;0.1031834707
567.5000000000;0.1028334647
568.0000000000;0.1026052237
568.5000000000;0.1025187820
569.0000000000;0.1023648530
569.5000000000;0.1020154282
570.0000000000;0.1017348021
570.5000000000;0.1013793126
571.0000000000;0.1005581543
571.5000000000;0.0998677686
572.0000000000;0.0997251496
572.5000000000;0.0995056704
573.0000000000;0.0991583243
573.5000000000;0.0989767238
574.0000000000;0.0987924114
574.5000000000;0.0984371454
575.0000000000;0.0980590060
575.5000000000;0.0976826921
576.0000000000;0.0971554741
576.5000000000;0.0962106436
577.0000000000;0.0951852649
577.5000000000;0.0953044221
578.0000000000;0.0956904218
578.5000000000;0.0947243050
579.0000000000;0.0931867883
579.5000000000;0.0922637507
580.0000000000;0.0924508572
580.5000000000;0.0929774567
581.0000000000;0.0929560959
581.5000000000;0.0934586376
582.0000000000;0.0942963138
582.5000000000;0.0937699005
583.0000000000;0.0922962204
583.5000000000;0.0913957208
584.0000000000;0.0914099067
584.5000000000;0.0917425156
585.0000000000;0.0914406925
585.5000000000;0.0907553658
586.0000000000;0.0902064368
586.5000000000;0.0896342844
587.0000000000;0.0890819430
587.5000000000;0.0888414904
588.0000000000;0.0887793303
588.5000000000;0.0886034742
589.0000000000;0.0880336016
589.5000000000;0.0871370882
590.0000000000;0.0863406956
590.5000000000;0.0858396217
591.0000000000;0.0855734944
591.5000000000;0.0852732509
592.0000000000;0.0848503262
592.5000000000;0.0844166279
593.0000000000;0.0841812715
593.5000000000;0.0840252116
594.0000000000;0.0834054127
594.5000000000;0.0827194080
595.0000000000;0.0826130807
595.5000000000;0.0823713914
596.0000000000;0.0816248432
596.5000000000;0.0809186921
597.0000000000;0.0804450437
597.5000000000;0.0800681263
598.0000000000;0.0795526356
598.5000000000;0.0789190456
599.0000000000;0.0784839988
599.5000000000;0.0780940950
600.0000000000;0.0775626749
600.5000000000;0.0772568285
601.0000000000;0.0772105381
601.5000000000;0.0770515427
602.0000000000;0.0765960366
602.5000000000;0.0759523809
603.0000000000;0.0756430924
603.5000000000;0.0755858049
604.0000000000;0.0752525628
604.5000000000;0.0746532902
605.0000000000;0.0740665644
605.5000000000;0.0737544671
606.0000000000;0.0736293197
606.5000000000;0.0734501705
607.0000000000;0.0732283443
607.5000000000;0.0730180219
608.0000000000;0.0728414655
608.5000000000;0.0726061761
609.0000000000;0.0722573549
609.5000000000;0.0721299946
610.0000000000;0.0722373649
610.5000000000;0.0721282884
611.0000000000;0.0718934685
611.5000000000;0.0717790648
612.0000000000;0.0716362894
612.5000000000;0.0714484006
613.0000000000;0.0713922381
613.5000000000;0.0713853836
614.0000000000;0.0712788105
614.5000000000;0.0710437372
615.0000000000;0.0708126277
615.5000000000;0.0707828254
616.0000000000;0.0706658065
616.5000000000;0.0702692941
617.0000000000;0.0699407756
617.5000000000;0.0698349774
618.0000000000;0.0698489770
618.5000000000;0.0697577745
619.0000000000;0.0695326403
619.5000000000;0.0694853142
620.0000000000;0.0695210323
620.5000000000;0.0693489686
621.0000000000;0.0689449385
621.5000000000;0.0685400665
622.0000000000;0.0685244724
622.5000000000;0.0685885102
623.0000000000;0.0683175027
623.5000000000;0.0680071786
624.0000000000;0.0677853003
624.5000000000;0.0674732551
625.0000000000;0.0670260265
625.5000000000;0.0665492564
626.0000000000;0.0663247779
626.5000000000;0.0662511736
627.0000000000;0.0659678057
627.5000000000;0.0657033622
628.0000000000;0.0656136870
628.5000000000;0.0653636605
629.0000000000;0.0649792925
629.5000000000;0.0647036433
630.0000000000;0.0644192249
630.5000000000;0.0640262738
631.0000000000;0.0636107251
631.5000000000;0.0632789657
632.0000000000;0.0630879551
632.5000000000;0.0629404262
633.0000000000;0.0627429858
633.5000000000;0.0624585487
634.0000000000;0.0621501505
634.5000000000;0.0618978888
635.0000000000;0.0617000423
635.5000000000;0.0615465529
636.0000000000;0.0614243560
636.5000000000;0.0612771176
637.0000000000;0.0610857792
637.5000000000;0.0609380491
638.0000000000;0.0607798882
638.5000000000;0.0604858026
639.0000000000;0.0602059886
639.5000000000;0.0600493737
640.0000000000;0.0599166565
640.5000000000;0.0597520657
641.0000000000;0.0595502332
641.5000000000;0.0593459047
642.0000000000;0.0591739714
642.5000000000;0.0590531006
643.0000000000;0.0590021461
643.5000000000;0.0589956716
644.0000000000;0.0588859767
644.5000000000;0.0586783811
645.0000000000;0.0585403889
645.5000000000;0.0584700517
646.0000000000;0.0584063940
646.5000000000;0.0583231896
647.0000000000;0.0582332388
647.5000000000;0.0581657737
648.0000000000;0.0580897927
648.5000000000;0.0579964630
649.0000000000;0.0579405986
649.5000000000;0.0578945018
650.0000000000;0.0577888303
650.5000000000;0.0576222166
651.0000000000;0.0574633293
651.5000000000;0.0574272648
652.0000000000;0.0574118979
652.5000000000;0.0572841018
653.0000000000;0.0571460091
653.5000000000;0.0570618324
654.0000000000;0.0569894686
654.5000000000;0.0567073189
655.0000000000;0.0564753339
655.5000000000;0.0573554188
656.0000000000;0.0590655319
656.5000000000;0.0632390901
657.0000000000;0.0668351725
657.5000000000;0.0596725047
658.0000000000;0.0547609255
658.5000000000;0.0557200015
659.0000000000;0.0555794127
659.5000000000;0.0548860990
660.0000000000;0.0547162332
660.5000000000;0.0545508377
661.0000000000;0.0543295965
661.5000000000;0.0541661792
662.0000000000;0.0538892820
662.5000000000;0.0535533018
663.0000000000;0.0534166954
663.5000000000;0.0533249415
664.0000000000;0.0530877933
664.5000000000;0.0527654812
665.0000000000;0.0524542183
665.5000000000;0.0522123277
666.0000000000;0.0519307368
666.5000000000;0.0515777804
667.0000000000;0.0513030775
667.5000000000;0.0511281081
668.0000000000;0.0509795733
668.5000000000;0.0507650338
669.0000000000;0.0505074374
669.5000000000;0.0503396653
670.0000000000;0.0501911305
670.5000000000;0.0499756187
671.0000000000;0.0497860126
671.5000000000;0.0496205315
672.0000000000;0.0493942015
672.5000000000;0.0491615906
673.0000000000;0.0489758924
673.5000000000;0.0488062948
674.0000000000;0.0486230142
674.5000000000;0.0484122187
675.0000000000;0.0481953137
675.5000000000;0.0480147600
676.0000000000;0.0479105115
676.5000000000;0.0477688834
677.0000000000;0.0474969000
677.5000000000;0.0472652763
678.0000000000;0.0471472181
678.5000000000;0.0470695011
679.0000000000;0.0469472781
679.5000000000;0.0467711128
680.0000000000;0.0466674007
680.5000000000;0.0465669557
681.0000000000;0.0463331863
681.5000000000;0.0462082401
682.0000000000;0.0462413244
