241.0000000000;0.0545773134
241.5000000000;0.0534299612
242.0000000000;0.0512824282
242.5000000000;0.0518475920
243.0000000000;0.0542647503
243.5000000000;0.0552997589
244.0000000000;0.0538818724
244.5000000000;0.0513148122
245.0000000000;0.0518187657
245.5000000000;0.0533606373
246.0000000000;0.0500198044
246.5000000000;0.0466607548
247.0000000000;0.0488087349
247.5000000000;0.0524890199
248.0000000000;0.0545665286
248.5000000000;0.0549306236
249.0000000000;0.0553278141
249.5000000000;0.0575848222
250.0000000000;0.0601297915
250.5000000000;0.0624825805
251.0000000000;0.0669361800
251.5000000000;0.0707461163
252.0000000000;0.0693099424
252.5000000000;0.0694709644
253.0000000000;0.0745068491
253.5000000000;0.0722340941
254.0000000000;0.0662650838
254.5000000000;0.0739035383
255.0000000000;0.0832947865
255.5000000000;0.0797919258
256.0000000000;0.0786801130
256.5000000000;0.0854284838
257.0000000000;0.0875757784
257.5000000000;0.0872529075
258.0000000000;0.0920294449
258.5000000000;0.0959466174
259.0000000000;0.0959962532
259.5000000000;0.0986862183
260.0000000000;0.1029503495
260.5000000000;0.1036467329
261.0000000000;0.1062521264
261.5000000000;0.1156922281
262.0000000000;0.1287997514
262.5000000000;0.1437783092
263.0000000000;0.1604670733
263.5000000000;0.1746563613
264.0000000000;0.1858904511
264.5000000000;0.2080355883
265.0000000000;0.2471757382
265.5000000000;0.2966282666
266.0000000000;0.3437943757
266.5000000000;0.3779881299
267.0000000000;0.4041262567
267.5000000000;0.4306867123
268.0000000000;0.4655901790
268.5000000000;0.5067132115
269.0000000000;0.5448851585
269.5000000000;0.5707653165
270.0000000000;0.5881047845
270.5000000000;0.6249122620
271.0000000000;0.6778276563
271.5000000000;0.7185255289
272.0000000000;0.7566624880
272.5000000000;0.8087282181
273.0000000000;0.8676726818
273.5000000000;0.9278373122
274.0000000000;0.9899920225
274.5000000000;1.0578615665
275.0000000000;1.1356489658
275.5000000000;1.2244470119
276.0000000000;1.3212417364
276.5000000000;1.4175246954
277.0000000000;1.5112329721
277.5000000000;1.6060645580
278.0000000000;1.7072240114
278.5000000000;1.8138014078
279.0000000000;1.9114570618
279.5000000000;2.0010747910
280.0000000000;2.0987977982
280.5000000000;2.2074689865
281.0000000000;2.3243749142
281.5000000000;2.4477200508
282.0000000000;2.5766034126
282.5000000000;2.7114198208
283.0000000000;2.8544068336
283.5000000000;3.0080881119
284.0000000000;3.1698200703
284.5000000000;3.3365585804
285.0000000000;3.5088665485
285.5000000000;3.6886572838
286.0000000000;3.8737316132
286.5000000000;4.0467362404
287.0000000000;4.2049946785
287.5000000000;4.3836178780
288.0000000000;4.5704889297
288.5000000000;4.7150454521
289.0000000000;4.8424525261
289.5000000000;4.9887309074
290.0000000000;5.1354818344
290.5000000000;5.2704305649
291.0000000000;5.3964405060
291.5000000000;5.5082030296
292.0000000000;5.6026215553
292.5000000000;5.6975350380
293.0000000000;5.7942681313
293.5000000000;5.8667178154
294.0000000000;5.9261341095
294.5000000000;5.9993467331
295.0000000000;6.0706367493
295.5000000000;6.1254882813
296.0000000000;6.1707191467
296.5000000000;6.2066435814
297.0000000000;6.2302703857
297.5000000000;6.2596826553
298.0000000000;6.2998919487
298.5000000000;6.3117814064
299.0000000000;6.2962374687
299.5000000000;6.2933483124
300.0000000000;6.2952418327
300.5000000000;6.2816209793
301.0000000000;6.2599539757
301.5000000000;6.2343144417
302.0000000000;6.1992082596
302.5000000000;6.1601471901
303.0000000000;6.1255421638
303.5000000000;6.0903296471
304.0000000000;6.0480365753
304.5000000000;5.9955172539
305.0000000000;5.9371275902
305.5000000000;5.8794322014
306.0000000000;5.8163585663
306.5000000000;5.7473287582
307.0000000000;5.6886043549
307.5000000000;5.6316123009
308.0000000000;5.5510649681
308.5000000000;5.4672975540
309.0000000000;5.4022545815
309.5000000000;5.3359684944
310.0000000000;5.2608408928
310.5000000000;5.1889309883
311.0000000000;5.1165571213
311.5000000000;5.0361757278
312.0000000000;4.9556326866
312.5000000000;4.8795218468
313.0000000000;4.8030371666
313.5000000000;4.7277045250
314.0000000000;4.6575326920
314.5000000000;4.5864067078
315.0000000000;4.5113129616
315.5000000000;4.4398121834
316.0000000000;4.3764691353
316.5000000000;4.3205394745
317.0000000000;4.2602429390
317.5000000000;4.1889438629
318.0000000000;4.1215848923
318.5000000000;4.0621109009
319.0000000000;4.0013589859
319.5000000000;3.9453241825
320.0000000000;3.9014430046
320.5000000000;3.8591303825
321.0000000000;3.8104643822
321.5000000000;3.7562446594
322.0000000000;3.7049019337
322.5000000000;3.6641566753
323.0000000000;3.6229820251
323.5000000000;3.5748157501
324.0000000000;3.5277786255
324.5000000000;3.4931840897
325.0000000000;3.4761269093
325.5000000000;3.4441795349
326.0000000000;3.3832311630
326.5000000000;3.3368790150
327.0000000000;3.3140807152
327.5000000000;3.2910354137
328.0000000000;3.2690286636
328.5000000000;3.2502980232
329.0000000000;3.2158274651
329.5000000000;3.1719691753
330.0000000000;3.1510014534
330.5000000000;3.1444919109
331.0000000000;3.1285405159
331.5000000000;3.0938925743
332.0000000000;3.0529513359
332.5000000000;3.0379910469
333.0000000000;3.0343525410
333.5000000000;3.0133523941
334.0000000000;2.9983954430
334.5000000000;2.9906966686
335.0000000000;2.9435293674
335.5000000000;2.8889441490
336.0000000000;2.8907337189
336.5000000000;2.8864662647
337.0000000000;2.8332052231
337.5000000000;2.7931232452
338.0000000000;2.7857170105
338.5000000000;2.7862148285
339.0000000000;2.7754826546
339.5000000000;2.7442219257
340.0000000000;2.7003285885
340.5000000000;2.6577479839
341.0000000000;2.6317553520
341.5000000000;2.6222293377
342.0000000000;2.6189095974
342.5000000000;2.6025564671
343.0000000000;2.5675826073
343.5000000000;2.5263454914
344.0000000000;2.4913058281
344.5000000000;2.4684927464
345.0000000000;2.4420185089
345.5000000000;2.4083664417
346.0000000000;2.3863317966
346.5000000000;2.3674206734
347.0000000000;2.3324553967
347.5000000000;2.2951614857
348.0000000000;2.2650048733
348.5000000000;2.2293372154
349.0000000000;2.1843116283
349.5000000000;2.1363878250
350.0000000000;2.1006915569
350.5000000000;2.0818114281
351.0000000000;2.0579297543
351.5000000000;2.0210149288
352.0000000000;1.9793968201
352.5000000000;1.9473145008
353.0000000000;1.9281206131
353.5000000000;1.8937619925
354.0000000000;1.8383851051
354.5000000000;1.7836387157
355.0000000000;1.7372366190
355.5000000000;1.7004910707
356.0000000000;1.6775009632
356.5000000000;1.6562335491
357.0000000000;1.6084141731
357.5000000000;1.5575908422
358.0000000000;1.5378681421
358.5000000000;1.5102999210
359.0000000000;1.4595601559
359.5000000000;1.4404214621
360.0000000000;1.4259955883
360.5000000000;1.3563437462
361.0000000000;1.2829767466
361.5000000000;1.2340223789
362.0000000000;1.2199705839
362.5000000000;1.2147037983
363.0000000000;1.1664218903
363.5000000000;1.1029087305
364.0000000000;1.0667161942
364.5000000000;1.0657418966
365.0000000000;1.0644035339
365.5000000000;1.0074951649
366.0000000000;0.9537864923
366.5000000000;0.9596047401
367.0000000000;0.9463053942
367.5000000000;0.8897126317
368.0000000000;0.8447556496
368.5000000000;0.8230414987
369.0000000000;0.8117893934
369.5000000000;0.7964330316
370.0000000000;0.7706547976
370.5000000000;0.7406713963
371.0000000000;0.7191380262
371.5000000000;0.7137367129
372.0000000000;0.7008509040
372.5000000000;0.6706271172
373.0000000000;0.6456562877
373.5000000000;0.6324349642
374.0000000000;0.6225038171
374.5000000000;0.5997862816
375.0000000000;0.5679306984
375.5000000000;0.5665866733
376.0000000000;0.5765745044
376.5000000000;0.5451586843
377.0000000000;0.5111903548
377.5000000000;0.5120053887
378.0000000000;0.5134203434
378.5000000000;0.4992775917
379.0000000000;0.4790802300
379.5000000000;0.4656678736
380.0000000000;0.4652993977
380.5000000000;0.4674205184
381.0000000000;0.4624954760
381.5000000000;0.4462532997
382.0000000000;0.4243730307
382.5000000000;0.4095714986
383.0000000000;0.4171023071
383.5000000000;0.4310258925
384.0000000000;0.4044058919
384.5000000000;0.3769518137
385.0000000000;0.3998523355
385.5000000000;0.4013164937
386.0000000000;0.3570126295
386.5000000000;0.3404129148
387.0000000000;0.3646532595
387.5000000000;0.3963387907
388.0000000000;0.3847590685
388.5000000000;0.3417361677
389.0000000000;0.3748510480
389.5000000000;0.4385147691
390.0000000000;0.4059939384
390.5000000000;0.3622235358
391.0000000000;0.3817889392
391.5000000000;0.3990687728
392.0000000000;0.3885020912
392.5000000000;0.3710691929
393.0000000000;0.3786419332
393.5000000000;0.4101893902
394.0000000000;0.3939701021
394.5000000000;0.3503431976
395.0000000000;0.3684069514
395.5000000000;0.4019305408
396.0000000000;0.3908261061
396.5000000000;0.3745170236
397.0000000000;0.3794480562
397.5000000000;0.3986818492
398.0000000000;0.4014229178
398.5000000000;0.3750840724
399.0000000000;0.3776710033
399.5000000000;0.4082891941
400.0000000000;0.3968264759
400.5000000000;0.3754002750
401.0000000000;0.3977789581
401.5000000000;0.4094885290
402.0000000000;0.3950560391
402.5000000000;0.4103310406
403.0000000000;0.4376922250
403.5000000000;0.4335283339
404.0000000000;0.4170965850
404.5000000000;0.4137798250
405.0000000000;0.4344308078
405.5000000000;0.4629799128
406.0000000000;0.4742488861
406.5000000000;0.4668319821
407.0000000000;0.4551196992
407.5000000000;0.4688000083
408.0000000000;0.4970026314
408.5000000000;0.5068703890
409.0000000000;0.5131191015
409.5000000000;0.5309659243
410.0000000000;0.5507961512
410.5000000000;0.5654316545
411.0000000000;0.5746327043
411.5000000000;0.5910935998
412.0000000000;0.6198422313
412.5000000000;0.6430725455
413.0000000000;0.6491916180
413.5000000000;0.6416957974
414.0000000000;0.6681616902
414.5000000000;0.7488982081
415.0000000000;0.7992554903
415.5000000000;0.7999122143
416.0000000000;0.8074815869
416.5000000000;0.8478629589
417.0000000000;0.9140248299
417.5000000000;0.9545235038
418.0000000000;0.9721309543
418.5000000000;1.0224475861
419.0000000000;1.0829029083
419.5000000000;1.1153476238
420.0000000000;1.1530586481
420.5000000000;1.2122948170
421.0000000000;1.2745589018
421.5000000000;1.3321739435
422.0000000000;1.3888646364
422.5000000000;1.4548627138
423.0000000000;1.5294919014
423.5000000000;1.6015346050
424.0000000000;1.6719855070
424.5000000000;1.7517489195
425.0000000000;1.8495212793
425.5000000000;1.9566223621
426.0000000000;2.0603578091
426.5000000000;2.1632523537
427.0000000000;2.2605783939
427.5000000000;2.3454890251
428.0000000000;2.4340763092
428.5000000000;2.5548222065
429.0000000000;2.7020058632
429.5000000000;2.8410682678
430.0000000000;2.9647932053
430.5000000000;3.0877661705
431.0000000000;3.2269034386
431.5000000000;3.3839685917
432.0000000000;3.5496346951
432.5000000000;3.7227926254
433.0000000000;3.9022345543
433.5000000000;4.0738229752
434.0000000000;4.2335882187
434.5000000000;4.4127621651
435.0000000000;4.6132459641
435.5000000000;4.8081760406
436.0000000000;5.0162286758
436.5000000000;5.2361435890
437.0000000000;5.4393644333
437.5000000000;5.6434192657
438.0000000000;5.8687472343
438.5000000000;6.1096334457
439.0000000000;6.3612747192
439.5000000000;6.6203107834
440.0000000000;6.8703770638
440.5000000000;7.1061444283
441.0000000000;7.3521289825
441.5000000000;7.6056494713
442.0000000000;7.8843336105
442.5000000000;8.1849012375
443.0000000000;8.4678325653
443.5000000000;8.7498264313
444.0000000000;9.0448846817
444.5000000000;9.3497638702
445.0000000000;9.6563920975
445.5000000000;9.9613275528
446.0000000000;10.2765636444
446.5000000000;10.5995330811
447.0000000000;10.9205598831
447.5000000000;11.2534885406
448.0000000000;11.6045103073
448.5000000000;11.9566345215
449.0000000000;12.2995920181
449.5000000000;12.6361122131
450.0000000000;12.9800872803
450.5000000000;13.3444156647
451.0000000000;13.7233324051
451.5000000000;14.1047182083
452.0000000000;14.4785022736
452.5000000000;14.8468379974
453.0000000000;15.2206535339
453.5000000000;15.6081914902
454.0000000000;16.0060157776
454.5000000000;16.3999595642
455.0000000000;16.7895050049
455.5000000000;17.1818943024
456.0000000000;17.5767345428
456.5000000000;17.9760017395
457.0000000000;18.3821735382
457.5000000000;18.7894153595
458.0000000000;19.1927471161
458.5000000000;19.5976619720
459.0000000000;20.0242614746
459.5000000000;20.4738368988
460.0000000000;20.9188213348
460.5000000000;21.3454990387
461.0000000000;21.7947597504
461.5000000000;22.2646083832
462.0000000000;22.7076129913
462.5000000000;23.1340885162
463.0000000000;23.5537528992
463.5000000000;23.9792270660
464.0000000000;24.4355678558
464.5000000000;24.8836021423
465.0000000000;25.3233242035
465.5000000000;25.7997570038
466.0000000000;26.2732582092
466.5000000000;26.7155761719
467.0000000000;27.1833648682
467.5000000000;27.6748409271
468.0000000000;28.1454448700
468.5000000000;28.6042461395
469.0000000000;29.0837268829
469.5000000000;29.5823707581
470.0000000000;30.0801963806
470.5000000000;30.5619907379
471.0000000000;31.0233192444
471.5000000000;31.4748878479
472.0000000000;31.9375476837
472.5000000000;32.4082870483
473.0000000000;32.8671073914
473.5000000000;33.3270759583
474.0000000000;33.8169822693
474.5000000000;34.3148765564
475.0000000000;34.7885856628
475.5000000000;35.2426452637
476.0000000000;35.7019882202
476.5000000000;36.1802978516
477.0000000000;36.6617965698
477.5000000000;37.1432991028
478.0000000000;37.6217575073
478.5000000000;38.0810546875
479.0000000000;38.5352020264
479.5000000000;39.0003852844
480.0000000000;39.4622573853
480.5000000000;39.9190444946
481.0000000000;40.3758239746
481.5000000000;40.8321952820
482.0000000000;41.2927284241
482.5000000000;41.7479743958
483.0000000000;42.1824264526
483.5000000000;42.6198539734
484.0000000000;43.0496902466
484.5000000000;43.4035530090
485.0000000000;43.8361892700
485.5000000000;44.4178771973
486.0000000000;44.7791786194
486.5000000000;44.9500846863
487.0000000000;45.3392753601
487.5000000000;45.9828758240
488.0000000000;46.4911689758
488.5000000000;46.8740348816
489.0000000000;47.2869606018
489.5000000000;47.7001495361
490.0000000000;48.0875091553
490.5000000000;48.4744453430
491.0000000000;48.8782424927
491.5000000000;49.2934722900
492.0000000000;49.6925010681
492.5000000000;50.0595245361
493.0000000000;50.4039077759
493.5000000000;50.7638893127
494.0000000000;51.1729507446
494.5000000000;51.5993728638
495.0000000000;51.9989662170
495.5000000000;52.3510208130
496.0000000000;52.6848945618
496.5000000000;53.0238952637
497.0000000000;53.3636970520
497.5000000000;53.7130775452
498.0000000000;54.0630989075
498.5000000000;54.3843193054
499.0000000000;54.6814155579
499.5000000000;55.0127487183
500.0000000000;55.3731384277
500.5000000000;55.6957054138
501.0000000000;55.9832458496
501.5000000000;56.2683181763
502.0000000000;56.5918006897
502.5000000000;56.9367027283
503.0000000000;57.2319259644
503.5000000000;57.5113410950
504.0000000000;57.8202972412
504.5000000000;58.1264839172
505.0000000000;58.4105949402
505.5000000000;58.6803054810
506.0000000000;58.9594039917
506.5000000000;59.2570762634
507.0000000000;59.5398406982
507.5000000000;59.7993621826
508.0000000000;60.0470962524
508.5000000000;60.3055915833
509.0000000000;60.5893211365
509.5000000000;60.8631439209
510.0000000000;61.1078872681
510.5000000000;61.3353691101
511.0000000000;61.5721206665
511.5000000000;61.8261947632
512.0000000000;62.0690574646
512.5000000000;62.2998123169
513.0000000000;62.5366401672
513.5000000000;62.7931022644
514.0000000000;63.0609550476
514.5000000000;63.2927894592
515.0000000000;63.5025405884
515.5000000000;63.7384185791
516.0000000000;63.9731063843
516.5000000000;64.1859588623
517.0000000000;64.4009933472
517.5000000000;64.6201324463
518.0000000000;64.8308639526
518.5000000000;65.0358581543
519.0000000000;65.2404403687
519.5000000000;65.4485092163
520.0000000000;65.6615142822
520.5000000000;65.8770141602
521.0000000000;66.0791778564
521.5000000000;66.2651367188
522.0000000000;66.4650115967
522.5000000000;66.6774291992
523.0000000000;66.8780441284
523.5000000000;67.0687866211
524.0000000000;67.2583312988
524.5000000000;67.4492340088
525.0000000000;67.6342849731
525.5000000000;67.8053970337
526.0000000000;67.9714889526
526.5000000000;68.1417160034
527.0000000000;68.3189773560
527.5000000000;68.4973754883
528.0000000000;68.6688919067
528.5000000000;68.8398284912
529.0000000000;69.0125198364
529.5000000000;69.1812744141
530.0000000000;69.3442764282
530.5000000000;69.5047531128
531.0000000000;69.6774902344
531.5000000000;69.8573532104
532.0000000000;70.0129165649
532.5000000000;70.1557769775
533.0000000000;70.3103790283
533.5000000000;70.4623718262
534.0000000000;70.6056671143
534.5000000000;70.7524337769
535.0000000000;70.9031982422
535.5000000000;71.0549545288
536.0000000000;71.2171249390
536.5000000000;71.3839797974
537.0000000000;71.5295104980
537.5000000000;71.6628570557
538.0000000000;71.8024978638
538.5000000000;71.9395446777
539.0000000000;72.0745620728
539.5000000000;72.2207412720
540.0000000000;72.3691329956
540.5000000000;72.5083312988
541.0000000000;72.6511535645
541.5000000000;72.7969207764
542.0000000000;72.9280014038
542.5000000000;73.0531234741
543.0000000000;73.1889190674
543.5000000000;73.3315429688
544.0000000000;73.4731216431
544.5000000000;73.6107940674
545.0000000000;73.7463912964
545.5000000000;73.8802566528
546.0000000000;74.0056076050
546.5000000000;74.1289291382
547.0000000000;74.2651443481
547.5000000000;74.3922576904
548.0000000000;74.4952163696
548.5000000000;74.6034317017
549.0000000000;74.7362823486
549.5000000000;74.8905487061
550.0000000000;75.0310745239
550.5000000000;75.1440200806
551.0000000000;75.2720947266
551.5000000000;75.4107360840
552.0000000000;75.5223922729
552.5000000000;75.6311340332
553.0000000000;75.7587203979
553.5000000000;75.8819046021
554.0000000000;75.9919357300
554.5000000000;76.0987472534
555.0000000000;76.2119216919
555.5000000000;76.3330383301
556.0000000000;76.4566116333
556.5000000000;76.5765151978
557.0000000000;76.6881332397
557.5000000000;76.7995300293
558.0000000000;76.9141845703
558.5000000000;77.0260314941
559.0000000000;77.1417541504
559.5000000000;77.2659454346
560.0000000000;77.3742752075
560.5000000000;77.4655914307
561.0000000000;77.5734939575
561.5000000000;77.6888961792
562.0000000000;77.7907257080
562.5000000000;77.9043350220
563.0000000000;78.0334243774
563.5000000000;78.1465225220
564.0000000000;78.2483749390
564.5000000000;78.3548278809
565.0000000000;78.4589843750
565.5000000000;78.5600128174
566.0000000000;78.6658706665
566.5000000000;78.7712173462
567.0000000000;78.8657760620
567.5000000000;78.9478683472
568.0000000000;79.0098571777
568.5000000000;79.0362167358
569.0000000000;79.0568618774
569.5000000000;79.1072158813
570.0000000000;79.1874618530
570.5000000000;79.3013305664
571.0000000000;79.4349746704
571.5000000000;79.4975967407
572.0000000000;79.4881057739
572.5000000000;79.5664672852
573.0000000000;79.7114562988
573.5000000000;79.8054428101
574.0000000000;79.8556060791
574.5000000000;79.8964309692
575.0000000000;79.9394531250
575.5000000000;80.0129241943
576.0000000000;80.1532516479
576.5000000000;80.3667755127
577.0000000000;80.5714492798
577.5000000000;80.5719985962
578.0000000000;80.5307922363
578.5000000000;80.7372055054
579.0000000000;81.0734329224
579.5000000000;81.3105468750
580.0000000000;81.2933120728
580.5000000000;81.1349182129
581.0000000000;81.0285949707
581.5000000000;80.9113540649
582.0000000000;80.8173217773
582.5000000000;80.9185562134
583.0000000000;81.1471786499
583.5000000000;81.2969436646
584.0000000000;81.3134613037
584.5000000000;81.2847213745
585.0000000000;81.3583068848
585.5000000000;81.4965133667
586.0000000000;81.6140213013
586.5000000000;81.7198333740
587.0000000000;81.8154907227
587.5000000000;81.8826446533
588.0000000000;81.9328994751
588.5000000000;81.9972000122
589.0000000000;82.1158218384
589.5000000000;82.2811355591
590.0000000000;82.4325180054
590.5000000000;82.5441513062
591.0000000000;82.6218719482
591.5000000000;82.6895904541
592.0000000000;82.7703323364
592.5000000000;82.8696670532
593.0000000000;82.9485549927
593.5000000000;83.0120391846
594.0000000000;83.1297912598
594.5000000000;83.2651062012
595.0000000000;83.3473663330
595.5000000000;83.4470748901
596.0000000000;83.6006393433
596.5000000000;83.7389678955
597.0000000000;83.8419952393
597.5000000000;83.9349060059
598.0000000000;84.0494079590
598.5000000000;84.1830978394
599.0000000000;84.2916107178
599.5000000000;84.3853530884
600.0000000000;84.4855194092
600.5000000000;84.5588531494
601.0000000000;84.6038436890
601.5000000000;84.6608200073
602.0000000000;84.7487792969
602.5000000000;84.8604431152
603.0000000000;84.9562911987
603.5000000000;85.0255355835
604.0000000000;85.0906066895
604.5000000000;85.1818237305
605.0000000000;85.2934799194
605.5000000000;85.3730239868
606.0000000000;85.4168472290
606.5000000000;85.4505081177
607.0000000000;85.4917449951
607.5000000000;85.5438156128
608.0000000000;85.5895004272
608.5000000000;85.6375732422
609.0000000000;85.6978759766
609.5000000000;85.7189788818
610.0000000000;85.7047271729
610.5000000000;85.7358551025
611.0000000000;85.7888031006
611.5000000000;85.8101882935
612.0000000000;85.8240432739
612.5000000000;85.8462829590
613.0000000000;85.8688659668
613.5000000000;85.8922958374
614.0000000000;85.9189300537
614.5000000000;85.9449920654
615.0000000000;85.9742965698
615.5000000000;86.0136489868
616.0000000000;86.0501327515
616.5000000000;86.0849304199
617.0000000000;86.1495895386
617.5000000000;86.2094879150
618.0000000000;86.2078094482
618.5000000000;86.1991500854
619.0000000000;86.2260513306
619.5000000000;86.2598190308
620.0000000000;86.2903671265
620.5000000000;86.3290328979
621.0000000000;86.3995208740
621.5000000000;86.4779434204
622.0000000000;86.4901428223
622.5000000000;86.4863662720
623.0000000000;86.5425949097
623.5000000000;86.6247634888
624.0000000000;86.6980361938
624.5000000000;86.7540740967
625.0000000000;86.8288726807
625.5000000000;86.9376983643
626.0000000000;87.0066223145
626.5000000000;87.0365142822
627.0000000000;87.0909805298
627.5000000000;87.1438598633
628.0000000000;87.1781082153
628.5000000000;87.2471923828
629.0000000000;87.3385238647
629.5000000000;87.4035339355
630.0000000000;87.4671401978
630.5000000000;87.5524978638
631.0000000000;87.6474456787
631.5000000000;87.7294387817
632.0000000000;87.7828979492
632.5000000000;87.8260498047
633.0000000000;87.8766098022
633.5000000000;87.9404830933
634.0000000000;88.0053024292
634.5000000000;88.0579452515
635.0000000000;88.1065444946
635.5000000000;88.1532440186
636.0000000000;88.1927261353
636.5000000000;88.2294616699
637.0000000000;88.2684326172
637.5000000000;88.3075332642
638.0000000000;88.3533020020
638.5000000000;88.4143447876
639.0000000000;88.4675140381
639.5000000000;88.4996719360
640.0000000000;88.5306472778
640.5000000000;88.5701751709
641.0000000000;88.6161651611
641.5000000000;88.6538314819
642.0000000000;88.6793746948
642.5000000000;88.7061538696
643.0000000000;88.7266540527
643.5000000000;88.7341232300
644.0000000000;88.7549362183
644.5000000000;88.7936477661
645.0000000000;88.8268814087
645.5000000000;88.8444671631
646.0000000000;88.8498001099
646.5000000000;88.8613204956
647.0000000000;88.8850326538
647.5000000000;88.9126281738
648.0000000000;88.9253387451
648.5000000000;88.9232254028
649.0000000000;88.9411087036
649.5000000000;88.9766540527
650.0000000000;89.0055160522
650.5000000000;89.0219650269
651.0000000000;89.0318756104
651.5000000000;89.0491638184
652.0000000000;89.0728759766
652.5000000000;89.0932693481
653.0000000000;89.1000137329
653.5000000000;89.1300354004
654.0000000000;89.2129058838
654.5000000000;89.0292205811
655.0000000000;88.5759658813
655.5000000000;88.8490066528
656.0000000000;88.9415588379
656.5000000000;88.2781600952
657.0000000000;87.5543441772
657.5000000000;88.6957778931
658.0000000000;89.5600128174
658.5000000000;89.4376220703
659.0000000000;89.4813995361
659.5000000000;89.6054306030
660.0000000000;89.6440734863
660.5000000000;89.7025833130
661.0000000000;89.7663116455
661.5000000000;89.7939071655
662.0000000000;89.8551635742
662.5000000000;89.9448928833
663.0000000000;89.9837341309
663.5000000000;90.0085525513
664.0000000000;90.0666503906
664.5000000000;90.1361312866
665.0000000000;90.2039337158
665.5000000000;90.2721939087
666.0000000000;90.3471603394
666.5000000000;90.4260635376
667.0000000000;90.4913482666
667.5000000000;90.5380859375
668.0000000000;90.5739593506
668.5000000000;90.6176834106
669.0000000000;90.6694335938
669.5000000000;90.7100143433
670.0000000000;90.7534484863
670.5000000000;90.8108139038
671.0000000000;90.8515396118
671.5000000000;90.8797454834
672.0000000000;90.9275360107
672.5000000000;90.9800949097
673.0000000000;91.0234222412
673.5000000000;91.0708236694
674.0000000000;91.1154556274
674.5000000000;91.1454315186
675.0000000000;91.1878662109
675.5000000000;91.2444534302
676.0000000000;91.2770690918
676.5000000000;91.3007278442
677.0000000000;91.3432846069
677.5000000000;91.3905868530
678.0000000000;91.4263381958
678.5000000000;91.4440841675
679.0000000000;91.4628372192
679.5000000000;91.4958038330
680.0000000000;91.5280532837
680.5000000000;91.5597000122
681.0000000000;91.5966110229
681.5000000000;91.6124343872
682.0000000000;91.6099243164
